147.54279309025262,147.54279335841227,233.869904312986,233.869904312986
147.54279309025262,147.54279335841227,233.869904312986,233.869904312986
144.9747604578402,144.97477561859708,233.00486944531548,233.00486944531548
144.9747604578402,144.97477561859708,233.00486944531548,233.00486944531548
144.9747604578402,144.97477561859708,233.00486944531548,233.00486944531548
144.9747604578402,144.97477561859708,233.00486944531548,233.00486944531548
144.9747604578402,144.97477561859708,233.00486944531548,233.00486944531548
144.9747604578402,144.97477561859708,233.00486944531548,233.00486944531548
144.9747604578402,144.97477561859708,233.00486944531548,233.00486944531548
144.9747604578402,144.97477561859708,233.00486944531548,233.00486944531548
144.9747604578402,144.97477561859708,233.00486944531548,233.00486944531548
143.75511360515725,143.75509843412664,232.86227136308366,232.86227136308366
143.75511360515725,143.75509843412664,232.86227136308366,232.86227136308366
143.75511360515725,143.75509843412664,232.86227136308366,232.86227136308366
143.75511360515725,143.75509843412664,232.86227136308366,232.86227136308366
143.75511360515725,143.75509843412664,232.86227136308366,232.86227136308366
132.11463184599464,132.1146015451551,226.04213080334594,226.04213080334594
132.11463184599464,132.1146015451551,226.04213080334594,226.04213080334594
132.11463184599464,132.1146015451551,226.04213080334594,226.04213080334594
132.11463184599464,132.1146015451551,226.04213080334594,226.04213080334594
132.11463184599464,132.1146015451551,226.04213080334594,226.04213080334594
141.5673863089031,141.56740155626304,230.44054300574717,230.44054300574717
141.5673863089031,141.56740155626304,230.44054300574717,230.44054300574717
141.5673863089031,141.56740155626304,230.44054300574717,230.44054300574717
141.5673863089031,141.56740155626304,230.44054300574717,230.44054300574717
141.5673863089031,141.56740155626304,230.44054300574717,230.44054300574717
141.5673863089031,141.56740155626304,230.44054300574717,230.44054300574717
142.8925357489688,142.8925357489688,230.80486865112118,230.80486865112118
142.8925357489688,142.8925357489688,230.80486865112118,230.80486865112118
142.8925357489688,142.8925357489688,230.80486865112118,230.80486865112118
142.8925357489688,142.8925357489688,230.80486865112118,230.80486865112118
142.8925357489688,142.8925357489688,230.80486865112118,230.80486865112118
142.8925357489688,142.8925357489688,230.80486865112118,230.80486865112118
143.60377846396833,143.60374802492544,230.83912948923103,230.83912948923103
143.60377846396833,143.60374802492544,230.83912948923103,230.83912948923103
143.60377846396833,143.60374802492544,230.83912948923103,230.83912948923103
143.60377846396833,143.60374802492544,230.83912948923103,230.83912948923103
143.60377846396833,143.60374802492544,230.83912948923103,230.83912948923103
143.60377846396833,143.60374802492544,230.83912948923103,230.83912948923103
141.41694822587465,141.41693304810408,229.75507858976658,229.75507858976658
141.41694822587465,141.41693304810408,229.75507858976658,229.75507858976658
141.41694822587465,141.41693304810408,229.75507858976658,229.75507858976658
141.41694822587465,141.41693304810408,229.75507858976658,229.75507858976658
140.754418614028,140.754436338783,228.45448940043593,228.45448940043593
140.754418614028,140.754436338783,228.45448940043593,228.45448940043593
140.754418614028,140.754436338783,228.45448940043593,228.45448940043593
140.754418614028,140.754436338783,228.45448940043593,228.45448940043593
140.754418614028,140.754436338783,228.45448940043593,228.45448940043593
140.5467206765165,140.54671915256998,228.35231098920937,228.35231098920937
140.5467206765165,140.54671915256998,228.35231098920937,228.35231098920937
140.5467206765165,140.54671915256998,228.35231098920937,228.35231098920937
140.5467206765165,140.54671915256998,228.35231098920937,228.35231098920937
140.5467206765165,140.54671915256998,228.35231098920937,228.35231098920937
140.5467206765165,140.54671915256998,228.35231098920937,228.35231098920937
137.6495670186414,137.64955342368518,225.2414209950173,225.2414209950173
137.6495670186414,137.64955342368518,225.2414209950173,225.2414209950173
137.6495670186414,137.64955342368518,225.2414209950173,225.2414209950173
137.6495670186414,137.64955342368518,225.2414209950173,225.2414209950173
136.91843426943592,136.91841917723272,225.30751959788356,225.30751959788356
136.91843426943592,136.91841917723272,225.30751959788356,225.30751959788356
136.91843426943592,136.91841917723272,225.30751959788356,225.30751959788356
136.91843426943592,136.91841917723272,225.30751959788356,225.30751959788356
136.91843426943592,136.91841917723272,225.30751959788356,225.30751959788356
136.14885708355007,136.14888729501882,225.29450772558945,225.29450772558945
136.14885708355007,136.14888729501882,225.29450772558945,225.29450772558945
136.14885708355007,136.14888729501882,225.29450772558945,225.29450772558945
136.14885708355007,136.14888729501882,225.29450772558945,225.29450772558945
136.14885708355007,136.14888729501882,225.29450772558945,225.29450772558945
136.14885708355007,136.14888729501882,225.29450772558945,225.29450772558945
136.14885708355007,136.14888729501882,225.29450772558945,225.29450772558945
136.14885708355007,136.14888729501882,225.29450772558945,225.29450772558945
135.67527402140163,135.6752907153575,225.53007214000445,225.53007214000445
135.67527402140163,135.6752907153575,225.53007214000445,225.53007214000445
135.67527402140163,135.6752907153575,225.53007214000445,225.53007214000445
135.67527402140163,135.6752907153575,225.53007214000445,225.53007214000445
136.94020682547745,136.94020682547745,226.17667623745237,226.17667623745237
136.94020682547745,136.94020682547745,226.17667623745237,226.17667623745237
136.94020682547745,136.94020682547745,226.17667623745237,226.17667623745237
136.94020682547745,136.94020682547745,226.17667623745237,226.17667623745237
136.94020682547745,136.94020682547745,226.17667623745237,226.17667623745237
138.65752234891417,138.65749396451415,227.12228627959286,227.12228627959286
138.65752234891417,138.65749396451415,227.12228627959286,227.12228627959286
138.65752234891417,138.65749396451415,227.12228627959286,227.12228627959286
138.65752234891417,138.65749396451415,227.12228627959286,227.12228627959286
138.65752234891417,138.65749396451415,227.12228627959286,227.12228627959286
138.65752234891417,138.65749396451415,227.12228627959286,227.12228627959286
139.36118187170666,139.36118359192307,227.79320350921435,227.79320350921435
139.36118187170666,139.36118359192307,227.79320350921435,227.79320350921435
139.36118187170666,139.36118359192307,227.79320350921435,227.79320350921435
139.36118187170666,139.36118359192307,227.79320350921435,227.79320350921435
139.36118187170666,139.36118359192307,227.79320350921435,227.79320350921435
139.92252015554354,139.92253524335314,229.0703401567131,229.0703401567131
139.92252015554354,139.92253524335314,229.0703401567131,229.0703401567131
139.92252015554354,139.92253524335314,229.0703401567131,229.0703401567131
139.92252015554354,139.92253524335314,229.0703401567131,229.0703401567131
139.92252015554354,139.92253524335314,229.0703401567131,229.0703401567131
140.5418759163924,140.5418759163924,232.13409573634294,232.13409573634294
140.5418759163924,140.5418759163924,232.13409573634294,232.13409573634294
140.5418759163924,140.5418759163924,232.13409573634294,232.13409573634294
140.5418759163924,140.5418759163924,232.13409573634294,232.13409573634294
140.5418759163924,140.5418759163924,232.13409573634294,232.13409573634294
140.5418759163924,140.5418759163924,232.13409573634294,232.13409573634294
140.5418759163924,140.5418759163924,232.13409573634294,232.13409573634294
140.99219599230997,140.9921795465308,232.18907670761175,232.18907670761175
140.99219599230997,140.9921795465308,232.18907670761175,232.18907670761175
140.99219599230997,140.9921795465308,232.18907670761175,232.18907670761175
142.03240634768596,142.03242149625362,231.4278633109599,231.4278633109599
142.03240634768596,142.03242149625362,231.4278633109599,231.4278633109599
142.03240634768596,142.03242149625362,231.4278633109599,231.4278633109599
142.03240634768596,142.03242149625362,231.4278633109599,231.4278633109599
142.03240634768596,142.03242149625362,231.4278633109599,231.4278633109599
143.47015650913175,143.47015751067,233.74899187450777,233.74899187450777
143.47015650913175,143.47015751067,233.74899187450777,233.74899187450777
143.47015650913175,143.47015751067,233.74899187450777,233.74899187450777
143.47015650913175,143.47015751067,233.74899187450777,233.74899187450777
144.6385414051925,144.6385253851759,235.55942426906876,235.55942426906876
144.6385414051925,144.6385253851759,235.55942426906876,235.55942426906876
144.6385414051925,144.6385253851759,235.55942426906876,235.55942426906876
144.6385414051925,144.6385253851759,235.55942426906876,235.55942426906876
142.98236157203257,142.98237680087877,238.4620008871297,238.4620008871297
142.98236157203257,142.98237680087877,238.4620008871297,238.4620008871297
142.98236157203257,142.98237680087877,238.4620008871297,238.4620008871297
142.98236157203257,142.98237680087877,238.4620008871297,238.4620008871297
142.8387324929811,142.8387476968136,240.07764827816112,240.07764827816112
142.8387324929811,142.8387476968136,240.07764827816112,240.07764827816112
142.8387324929811,142.8387476968136,240.07764827816112,240.07764827816112
142.8387324929811,142.8387476968136,240.07764827816112,240.07764827816112
142.8387324929811,142.8387476968136,240.07764827816112,240.07764827816112
142.20825525306714,142.20824012830792,232.75550624906808,232.75550624906808
142.20825525306714,142.20824012830792,232.75550624906808,232.75550624906808
142.20825525306714,142.20824012830792,232.75550624906808,232.75550624906808
142.20825525306714,142.20824012830792,232.75550624906808,232.75550624906808
143.4881209247234,143.48810569747778,234.18386483497142,234.18386483497142
143.4881209247234,143.48810569747778,234.18386483497142,234.18386483497142
143.4881209247234,143.48810569747778,234.18386483497142,234.18386483497142
145.34510561494182,145.345090398701,235.8113752511389,235.8113752511389
145.34510561494182,145.345090398701,235.8113752511389,235.8113752511389
145.34510561494182,145.345090398701,235.8113752511389,235.8113752511389
145.34510561494182,145.345090398701,235.8113752511389,235.8113752511389
145.34510561494182,145.345090398701,235.8113752511389,235.8113752511389
145.34510561494182,145.345090398701,235.8113752511389,235.8113752511389
145.34510561494182,145.345090398701,235.8113752511389,235.8113752511389
144.7070396134598,144.7070396134598,235.62752766622782,235.62752766622782
144.7070396134598,144.7070396134598,235.62752766622782,235.62752766622782
144.7070396134598,144.7070396134598,235.62752766622782,235.62752766622782
144.7070396134598,144.7070396134598,235.62752766622782,235.62752766622782
144.7070396134598,144.7070396134598,235.62752766622782,235.62752766622782
144.25390901978807,144.25389323418918,237.66515045668538,237.66515045668538
144.25390901978807,144.25389323418918,237.66515045668538,237.66515045668538
144.25390901978807,144.25389323418918,237.66515045668538,237.66515045668538
144.25390901978807,144.25389323418918,237.66515045668538,237.66515045668538
146.20918844914544,146.20918844914544,241.5424846806226,241.5424846806226
146.20918844914544,146.20918844914544,241.5424846806226,241.5424846806226
146.20918844914544,146.20918844914544,241.5424846806226,241.5424846806226
146.20918844914544,146.20918844914544,241.5424846806226,241.5424846806226
146.20918844914544,146.20918844914544,241.5424846806226,241.5424846806226
146.20918844914544,146.20918844914544,241.5424846806226,241.5424846806226
146.26402424933667,146.26402424933667,242.37947017038195,242.37947017038195
146.26402424933667,146.26402424933667,242.37947017038195,242.37947017038195
146.26402424933667,146.26402424933667,242.37947017038195,242.37947017038195
146.90745891194095,146.9074592617532,242.06357008479523,242.06357008479523
146.90745891194095,146.9074592617532,242.06357008479523,242.06357008479523
146.90745891194095,146.9074592617532,242.06357008479523,242.06357008479523
146.90745891194095,146.9074592617532,242.06357008479523,242.06357008479523
146.67844653901804,146.67844662705033,240.98275380976958,240.98275380976958
146.67844653901804,146.67844662705033,240.98275380976958,240.98275380976958
146.67844653901804,146.67844662705033,240.98275380976958,240.98275380976958
146.67844653901804,146.67844662705033,240.98275380976958,240.98275380976958
146.67844653901804,146.67844662705033,240.98275380976958,240.98275380976958
146.67844653901804,146.67844662705033,240.98275380976958,240.98275380976958
146.67844653901804,146.67844662705033,240.98275380976958,240.98275380976958
146.75826186561517,146.75826186561517,243.2229223204283,243.2229223204283
146.75826186561517,146.75826186561517,243.2229223204283,243.2229223204283
146.75826186561517,146.75826186561517,243.2229223204283,243.2229223204283
146.75826186561517,146.75826186561517,243.2229223204283,243.2229223204283
146.75826186561517,146.75826186561517,243.2229223204283,243.2229223204283
148.09882586785878,148.098826144718,245.3383403120897,245.3383403120897
148.09882586785878,148.098826144718,245.3383403120897,245.3383403120897
148.09882586785878,148.098826144718,245.3383403120897,245.3383403120897
148.09882586785878,148.098826144718,245.3383403120897,245.3383403120897
148.09882586785878,148.098826144718,245.3383403120897,245.3383403120897
147.91285207408404,147.91285207408404,245.40239697448945,245.40239697448945
147.91285207408404,147.91285207408404,245.40239697448945,245.40239697448945
147.91285207408404,147.91285207408404,245.40239697448945,245.40239697448945
147.91285207408404,147.91285207408404,245.40239697448945,245.40239697448945
147.91285207408404,147.91285207408404,245.40239697448945,245.40239697448945
147.91285207408404,147.91285207408404,245.40239697448945,245.40239697448945
147.91285207408404,147.91285207408404,245.40239697448945,245.40239697448945
147.39390496615874,147.39390496615874,243.21105501452368,243.21105501452368
147.39390496615874,147.39390496615874,243.21105501452368,243.21105501452368
147.39390496615874,147.39390496615874,243.21105501452368,243.21105501452368
147.39390496615874,147.39390496615874,243.21105501452368,243.21105501452368
147.39390496615874,147.39390496615874,243.21105501452368,243.21105501452368
147.39390496615874,147.39390496615874,243.21105501452368,243.21105501452368
147.68863233270534,147.6886170781842,240.77704410316352,240.77704410316352
147.68863233270534,147.6886170781842,240.77704410316352,240.77704410316352
147.68863233270534,147.6886170781842,240.77704410316352,240.77704410316352
147.68863233270534,147.6886170781842,240.77704410316352,240.77704410316352
147.68863233270534,147.6886170781842,240.77704410316352,240.77704410316352
147.68863233270534,147.6886170781842,240.77704410316352,240.77704410316352
147.29239504223906,147.29239535143688,241.38813401752535,241.38813401752535
147.29239504223906,147.29239535143688,241.38813401752535,241.38813401752535
147.29239504223906,147.29239535143688,241.38813401752535,241.38813401752535
147.29239504223906,147.29239535143688,241.38813401752535,241.38813401752535
147.29239504223906,147.29239535143688,241.38813401752535,241.38813401752535
146.98876002530113,146.98877527872617,240.8825918506537,240.8825918506537
146.98876002530113,146.98877527872617,240.8825918506537,240.8825918506537
147.27373945218082,147.27372384255042,241.85606475056395,241.85606475056395
147.27373945218082,147.27372384255042,241.85606475056395,241.85606475056395
147.27373945218082,147.27372384255042,241.85606475056395,241.85606475056395
147.27373945218082,147.27372384255042,241.85606475056395,241.85606475056395
147.36935863098716,147.36931331983055,241.30371659750944,241.30371659750944
147.36935863098716,147.36931331983055,241.30371659750944,241.30371659750944
147.36935863098716,147.36931331983055,241.30371659750944,241.30371659750944
147.36935863098716,147.36931331983055,241.30371659750944,241.30371659750944
147.36935863098716,147.36931331983055,241.30371659750944,241.30371659750944
153.8277485678947,153.8277485678947,242.20644345597086,242.20644345597086
153.8277485678947,153.8277485678947,242.20644345597086,242.20644345597086
153.8277485678947,153.8277485678947,242.20644345597086,242.20644345597086
150.31389264857665,150.31389276354767,237.22552655592693,237.22552655592693
150.31389264857665,150.31389276354767,237.22552655592693,237.22552655592693
150.31389264857665,150.31389276354767,237.22552655592693,237.22552655592693
150.31389264857665,150.31389276354767,237.22552655592693,237.22552655592693
149.12147523390672,149.12147523390672,239.46209644190296,239.46209644190296
149.12147523390672,149.12147523390672,239.46209644190296,239.46209644190296
149.12147523390672,149.12147523390672,239.46209644190296,239.46209644190296
149.12147523390672,149.12147523390672,239.46209644190296,239.46209644190296
148.4254100140351,148.42539515945833,241.77630124232223,241.77630124232223
148.4254100140351,148.42539515945833,241.77630124232223,241.77630124232223
148.37597823830234,148.37597823830234,241.7246457543907,241.7246457543907
148.37597823830234,148.37597823830234,241.7246457543907,241.7246457543907
149.09116228372056,149.09119279046567,242.16092222429566,242.16092222429566
149.09116228372056,149.09119279046567,242.16092222429566,242.16092222429566
149.92177971750033,149.92177971750033,242.7400861765995,242.7400861765995
149.92177971750033,149.92177971750033,242.7400861765995,242.7400861765995
149.92177971750033,149.92177971750033,242.7400861765995,242.7400861765995
150.06294454967713,150.06295945858068,243.01515133945855,243.01515133945855
150.06294454967713,150.06295945858068,243.01515133945855,243.01515133945855
150.06294454967713,150.06295945858068,243.01515133945855,243.01515133945855
150.48196641671748,150.48198195569236,243.0377607403132,243.0377607403132
150.48196641671748,150.48198195569236,243.0377607403132,243.0377607403132
150.48196641671748,150.48198195569236,243.0377607403132,243.0377607403132
150.48196641671748,150.48198195569236,243.0377607403132,243.0377607403132
150.48196641671748,150.48198195569236,243.0377607403132,243.0377607403132
150.34418979833688,150.34417440725326,243.03668854570293,243.03668854570293
150.34418979833688,150.34417440725326,243.03668854570293,243.03668854570293
150.8729196451704,150.87291971031217,242.6243006538142,242.6243006538142
150.8729196451704,150.87291971031217,242.6243006538142,242.6243006538142
150.8729196451704,150.87291971031217,242.6243006538142,242.6243006538142
150.8729196451704,150.87291971031217,242.6243006538142,242.6243006538142
150.44058489170186,150.44058489170186,242.39919717708545,242.39919717708545
150.44058489170186,150.44058489170186,242.39919717708545,242.39919717708545
150.44058489170186,150.44058489170186,242.39919717708545,242.39919717708545
150.44058489170186,150.44058489170186,242.39919717708545,242.39919717708545
150.44058489170186,150.44058489170186,242.39919717708545,242.39919717708545
150.34663780560012,150.34665306261252,241.81249127977503,241.81249127977503
150.34663780560012,150.34665306261252,241.81249127977503,241.81249127977503
150.34663780560012,150.34665306261252,241.81249127977503,241.81249127977503
150.34663780560012,150.34665306261252,241.81249127977503,241.81249127977503
150.41895672161235,150.41898664165745,241.03058633128546,241.03058633128546
150.41895672161235,150.41898664165745,241.03058633128546,241.03058633128546
150.41895672161235,150.41898664165745,241.03058633128546,241.03058633128546
150.41895672161235,150.41898664165745,241.03058633128546,241.03058633128546
150.69742673490677,150.6974578545691,241.41108467139725,241.41108467139725
150.69742673490677,150.6974578545691,241.41108467139725,241.41108467139725
150.69742673490677,150.6974578545691,241.41108467139725,241.41108467139725
150.69742673490677,150.6974578545691,241.41108467139725,241.41108467139725
150.69742673490677,150.6974578545691,241.41108467139725,241.41108467139725
150.69742673490677,150.6974578545691,241.41108467139725,241.41108467139725
150.69742673490677,150.6974578545691,241.41108467139725,241.41108467139725
150.69742673490677,150.6974578545691,241.41108467139725,241.41108467139725
151.11946277693585,151.11946238734447,248.04817079803576,248.04817079803576
151.11946277693585,151.11946238734447,248.04817079803576,248.04817079803576
151.11946277693585,151.11946238734447,248.04817079803576,248.04817079803576
151.11946277693585,151.11946238734447,248.04817079803576,248.04817079803576
151.11946277693585,151.11946238734447,248.04817079803576,248.04817079803576
151.11946277693585,151.11946238734447,248.04817079803576,248.04817079803576
151.11946277693585,151.11946238734447,248.04817079803576,248.04817079803576
151.27380446239502,151.27383496562825,249.2781081811315,249.2781081811315
151.27380446239502,151.27383496562825,249.2781081811315,249.2781081811315
151.27380446239502,151.27383496562825,249.2781081811315,249.2781081811315
151.27380446239502,151.27383496562825,249.2781081811315,249.2781081811315
151.27380446239502,151.27383496562825,249.2781081811315,249.2781081811315
151.27380446239502,151.27383496562825,249.2781081811315,249.2781081811315
151.14762235458176,151.14762235458176,248.1702663057148,248.1702663057148
151.14762235458176,151.14762235458176,248.1702663057148,248.1702663057148
151.14762235458176,151.14762235458176,248.1702663057148,248.1702663057148
151.14762235458176,151.14762235458176,248.1702663057148,248.1702663057148
151.14762235458176,151.14762235458176,248.1702663057148,248.1702663057148
151.14762235458176,151.14762235458176,248.1702663057148,248.1702663057148
150.9507102977892,150.9506950411869,249.4687297470541,249.4687297470541
150.9507102977892,150.9506950411869,249.4687297470541,249.4687297470541
150.8597294076934,150.85974508542904,251.00104508632367,251.00104508632367
150.8597294076934,150.85974508542904,251.00104508632367,251.00104508632367
150.3619910580849,150.3619910580849,251.01840914093296,251.01840914093296
150.3619910580849,150.3619910580849,251.01840914093296,251.01840914093296
150.3619910580849,150.3619910580849,251.01840914093296,251.01840914093296
150.3619910580849,150.3619910580849,251.01840914093296,251.01840914093296
150.3619910580849,150.3619910580849,251.01840914093296,251.01840914093296
150.3619910580849,150.3619910580849,251.01840914093296,251.01840914093296
150.3619910580849,150.3619910580849,251.01840914093296,251.01840914093296
150.08771879747715,150.0877187126654,247.764018131409,247.764018131409
150.08771879747715,150.0877187126654,247.764018131409,247.764018131409
150.08771879747715,150.0877187126654,247.764018131409,247.764018131409
150.08771879747715,150.0877187126654,247.764018131409,247.764018131409
150.08771879747715,150.0877187126654,247.764018131409,247.764018131409
150.08771879747715,150.0877187126654,247.764018131409,247.764018131409
149.84271223089453,149.8427119647842,245.1923427634874,245.1923427634874
149.84271223089453,149.8427119647842,245.1923427634874,245.1923427634874
149.84271223089453,149.8427119647842,245.1923427634874,245.1923427634874
149.84271223089453,149.8427119647842,245.1923427634874,245.1923427634874
149.84271223089453,149.8427119647842,245.1923427634874,245.1923427634874
149.84271223089453,149.8427119647842,245.1923427634874,245.1923427634874
149.60384637172024,149.60384623805385,247.19077403223667,247.19077403223667
149.60384637172024,149.60384623805385,247.19077403223667,247.19077403223667
149.60384637172024,149.60384623805385,247.19077403223667,247.19077403223667
149.60384637172024,149.60384623805385,247.19077403223667,247.19077403223667
149.60384637172024,149.60384623805385,247.19077403223667,247.19077403223667
149.60384637172024,149.60384623805385,247.19077403223667,247.19077403223667
149.60384637172024,149.60384623805385,247.19077403223667,247.19077403223667
149.60384637172024,149.60384623805385,247.19077403223667,247.19077403223667
149.774848843951,149.774848843951,247.17124817505425,247.17124817505425
149.774848843951,149.774848843951,247.17124817505425,247.17124817505425
149.774848843951,149.774848843951,247.17124817505425,247.17124817505425
149.774848843951,149.774848843951,247.17124817505425,247.17124817505425
149.774848843951,149.774848843951,247.17124817505425,247.17124817505425
149.9436621886848,149.94363195116313,247.80193776608664,247.80193776608664
149.9436621886848,149.94363195116313,247.80193776608664,247.80193776608664
149.9436621886848,149.94363195116313,247.80193776608664,247.80193776608664
149.9436621886848,149.94363195116313,247.80193776608664,247.80193776608664
149.9436621886848,149.94363195116313,247.80193776608664,247.80193776608664
150.53881534375753,150.53881534375753,250.22210602872929,250.22210602872929
150.53881534375753,150.53881534375753,250.22210602872929,250.22210602872929
150.53881534375753,150.53881534375753,250.22210602872929,250.22210602872929
150.53881534375753,150.53881534375753,250.22210602872929,250.22210602872929
150.53881534375753,150.53881534375753,250.22210602872929,250.22210602872929
150.53881534375753,150.53881534375753,250.22210602872929,250.22210602872929
150.53881534375753,150.53881534375753,250.22210602872929,250.22210602872929
150.53881534375753,150.53881534375753,250.22210602872929,250.22210602872929
150.71954082550943,150.71954112870847,250.31124938470748,250.31124938470748
150.71954082550943,150.71954112870847,250.31124938470748,250.31124938470748
150.71954082550943,150.71954112870847,250.31124938470748,250.31124938470748
150.71954082550943,150.71954112870847,250.31124938470748,250.31124938470748
151.1237863220164,151.1237863755536,254.03182556570914,254.03182556570914
151.1237863220164,151.1237863755536,254.03182556570914,254.03182556570914
151.1237863220164,151.1237863755536,254.03182556570914,254.03182556570914
151.1237863220164,151.1237863755536,254.03182556570914,254.03182556570914
151.1237863220164,151.1237863755536,254.03182556570914,254.03182556570914
151.3662535166974,151.3662531690556,252.22030738325788,252.22030738325788
151.3662535166974,151.3662531690556,252.22030738325788,252.22030738325788
151.3662535166974,151.3662531690556,252.22030738325788,252.22030738325788
151.3662535166974,151.3662531690556,252.22030738325788,252.22030738325788
151.3662535166974,151.3662531690556,252.22030738325788,252.22030738325788
151.3662535166974,151.3662531690556,252.22030738325788,252.22030738325788
151.3662535166974,151.3662531690556,252.22030738325788,252.22030738325788
151.29739350185852,151.2973939689567,250.31491396950517,250.31491396950517
151.29739350185852,151.2973939689567,250.31491396950517,250.31491396950517
151.29739350185852,151.2973939689567,250.31491396950517,250.31491396950517
151.27537315549503,151.275388407957,245.63962025817966,245.63962025817966
151.27537315549503,151.275388407957,245.63962025817966,245.63962025817966
151.27537315549503,151.275388407957,245.63962025817966,245.63962025817966
151.27537315549503,151.275388407957,245.63962025817966,245.63962025817966
151.27537315549503,151.275388407957,245.63962025817966,245.63962025817966
151.42768652314342,151.42768557867652,251.29203601952935,251.29203601952935
151.42768652314342,151.42768557867652,251.29203601952935,251.29203601952935
151.42768652314342,151.42768557867652,251.29203601952935,251.29203601952935
151.42768652314342,151.42768557867652,251.29203601952935,251.29203601952935
151.42768652314342,151.42768557867652,251.29203601952935,251.29203601952935
151.4467209582425,151.44669047501645,248.68413580873676,248.68413580873676
151.4467209582425,151.44669047501645,248.68413580873676,248.68413580873676
151.4467209582425,151.44669047501645,248.68413580873676,248.68413580873676
151.4467209582425,151.44669047501645,248.68413580873676,248.68413580873676
151.60320627778128,151.60322152476976,249.50879314334315,249.50879314334315
151.60320627778128,151.60322152476976,249.50879314334315,249.50879314334315
151.60320627778128,151.60322152476976,249.50879314334315,249.50879314334315
151.5010309305056,151.5010005306524,247.493753408601,247.493753408601
151.5010309305056,151.5010005306524,247.493753408601,247.493753408601
151.5010309305056,151.5010005306524,247.493753408601,247.493753408601
151.5010309305056,151.5010005306524,247.493753408601,247.493753408601
151.5010309305056,151.5010005306524,247.493753408601,247.493753408601
151.6585063647123,151.65847589200547,246.94556650725755,246.94556650725755
151.6585063647123,151.65847589200547,246.94556650725755,246.94556650725755
151.6585063647123,151.65847589200547,246.94556650725755,246.94556650725755
151.35163498762697,151.35163455048004,247.2225189989494,247.2225189989494
151.35163498762697,151.35163455048004,247.2225189989494,247.2225189989494
151.35163498762697,151.35163455048004,247.2225189989494,247.2225189989494
151.75394911009545,151.75396397915645,247.84935958593226,247.84935958593226
151.75394911009545,151.75396397915645,247.84935958593226,247.84935958593226
151.75394911009545,151.75396397915645,247.84935958593226,247.84935958593226
151.75394911009545,151.75396397915645,247.84935958593226,247.84935958593226
151.75394911009545,151.75396397915645,247.84935958593226,247.84935958593226
152.2531322776641,152.25311658894432,248.20567302610436,248.20567302610436
152.2531322776641,152.25311658894432,248.20567302610436,248.20567302610436
152.2531322776641,152.25311658894432,248.20567302610436,248.20567302610436
152.67382206544036,152.67383730912928,247.8631427055409,247.8631427055409
152.67382206544036,152.67383730912928,247.8631427055409,247.8631427055409
152.67382206544036,152.67383730912928,247.8631427055409,247.8631427055409
152.67382206544036,152.67383730912928,247.8631427055409,247.8631427055409
