1, 199.60718410118747, 389.17512705882666, 184.2636877283912, 491.5079655796314, 412.1520233086236, 266.1429122185461, 191.14627245630425, 104.39394164429167, 49.55285776434855
1, 199.61261238254852, 389.1747421461715, 184.26438935039454, 491.51689069833526, 412.16233900306025, 266.15008909275235, 191.14638562653016, 104.3934846940071, 49.55184447811582
1, 199.6131130075313, 389.1702803667419, 184.26421139810643, 491.51636119888286, 412.1627559582509, 266.15084775034245, 191.1448305038617, 104.39316559386333, 49.55169294195021
1, 199.6063122464534, 389.16990237062714, 184.26210387935456, 491.50464119580926, 412.14994668163854, 266.1418015888896, 191.14400716331141, 104.39374106314486, 49.552673305156404
1, 199.58823425513313, 389.1707333588497, 184.26192732724547, 491.4753785772783, 412.1149701724072, 266.11771962899337, 191.1442253077589, 104.39506356875704, 49.556587374097276
1, 199.5929132386532, 389.1729211980962, 184.26228692208468, 491.48375575461563, 412.12428237897296, 266.12388903154965, 191.1450555556529, 104.39487382480407, 49.55564397600121
1, 199.5987199989838, 389.1676556539794, 184.26333051858623, 491.49199575357125, 412.1347533679463, 266.1315819254189, 191.14367221925957, 104.39402898205397, 49.554625560074314
1, 199.60904229536948, 389.1719631626914, 184.26084797955252, 491.5092421627191, 412.1555555230303, 266.14534548756507, 191.144262901494, 104.39378599183038, 49.55178300957877
1, 199.61388619558113, 389.1720593342435, 184.26290910088423, 491.51779159875264, 412.1647738943632, 266.1518340787805, 191.14498689159788, 104.39331153788608, 49.5512094380864
1, 199.61705225507436, 389.1699172575253, 184.26293977502473, 491.5222521805752, 412.1705665695829, 266.15610318768387, 191.14427075654936, 104.39293897930364, 49.55052990804471
1, 199.60075854570104, 389.1603103776241, 184.26193969309665, 491.4927143604389, 412.1379628856929, 266.1343300026066, 191.14074927987872, 104.3934951180161, 49.5538509346707
1, 199.60741308200508, 389.1675383674721, 184.25738290440688, 491.5042702735422, 412.15229530591637, 266.1431536951482, 191.1416264779519, 104.39382583097634, 49.55132221796874
1, 199.61304726612656, 389.1698934132206, 184.26078192193077, 491.5151832733896, 412.16313273566374, 266.15074921097784, 191.14353859065065, 104.39336525780978, 49.55088949398017
1, 199.60579778974756, 389.1626370858902, 184.26188547699385, 491.5015393964807, 412.1479934855603, 266.14104093221874, 191.14150807032993, 104.39331398313202, 49.55273721022257
1, 199.60775466501107, 389.1671122886718, 184.25845135156706, 491.5050300723402, 412.15281269618123, 266.1436284394016, 191.1418534202413, 104.39370706557864, 49.5514973328147
1, 199.60721716185492, 389.1675020769431, 184.26060274449176, 491.5049206233287, 412.15148542963294, 266.1429058145179, 191.14269623030808, 104.39362741134458, 49.552123892415196
1, 199.5806025876609, 389.1400652145058, 184.26077160857244, 491.4537252318166, 412.09644225855743, 266.1074523631164, 191.13360370762868, 104.3935994586261, 49.55798129926932
1, 199.6002184272649, 389.1555586034373, 184.24779606330247, 491.4863638245979, 412.13806189930733, 266.13362464363627, 191.13445443770306, 104.39415976946813, 49.550621951712245
1, 199.59997035067283, 389.16479989654704, 184.25510883553736, 491.4907482779684, 412.1378607570616, 266.1332717217051, 191.13996398211677, 104.39431870476594, 49.552403515761384
1, 199.60720875878536, 389.16664457853784, 184.25949944431764, 491.5044350461893, 412.15153781308766, 266.1429224151962, 191.14204906959526, 104.39363400363077, 49.55186140334108
1, 199.61413488629978, 389.1713723739025, 184.26035572086363, 491.5171985923384, 412.16544585760425, 266.1522651822977, 191.1439058788792, 104.39342663748984, 49.55055115650003
1, 199.61754778768852, 389.1723641846803, 184.26264170240583, 491.52373511338084, 412.1718276591512, 266.1568136012026, 191.14499674592247, 104.39310676851001, 49.550349820185524
1, 199.61859847366856, 389.17352921090816, 184.26308980399938, 491.5259148262185, 412.17399430994107, 266.1581428423462, 191.14553954499462, 104.39307274086387, 49.55022633800089
1, 199.6192870741435, 389.1748537142707, 184.2636551228694, 491.52759168623356, 412.1753889936961, 266.15902833899804, 191.1461611830689, 104.39307919223896, 49.550209645347856
1, 199.61929255892858, 389.1721381003184, 184.26425948268277, 491.5269656689797, 412.1750693952564, 266.1591191983371, 191.14546549770154, 104.39286246494264, 49.550348257129954
1, 199.6198608244764, 389.16692430841374, 184.26298034744204, 491.52597364461, 412.1756038888747, 266.1597620582631, 191.14329857927802, 104.3925460104496, 49.54992794324222
1, 199.62019144050814, 389.16975113949155, 184.26051221395852, 491.5266596031006, 412.1769571446557, 266.16023409443676, 191.14342245767165, 104.39287535874139, 49.549268420728175
1, 199.6202270374445, 389.16846016436705, 184.26181757856918, 491.5266599540424, 412.1766929123379, 266.1602815881519, 191.14342544090547, 104.39271144811057, 49.54956948356471
1, 199.59955845687395, 389.1677606019036, 184.2612527722957, 491.4927264690993, 412.1366173065876, 266.1327847852628, 191.14300934650313, 104.39412585876289, 49.55395050673314
1, 199.60489336754168, 389.17214619929825, 184.2608984956994, 491.5026036628512, 412.14756698365244, 266.1398043649617, 191.1443521812317, 104.3940729971431, 49.55270140872308
1, 199.6114401867435, 389.16907513968647, 184.2629791138513, 491.51302073319454, 412.1596375402945, 266.1486182977115, 191.1440092976096, 104.39326920887203, 49.55176031658083
1, 199.61587172724754, 389.16940274376026, 184.26151608790536, 491.5198481124698, 412.16839981290315, 266.15445264872545, 191.14363173911306, 104.393086745797, 49.55044957500785
1, 199.59694138045353, 389.17157363608317, 184.26166093001063, 491.4897667836951, 412.13196994541596, 266.12925521371307, 191.14440790183622, 104.39452598653757, 49.55461890040708
1, 199.60503615104048, 389.1722262496614, 184.2627089098332, 491.50337339579846, 412.1476017379437, 266.14009922945905, 191.1449921573859, 104.39395372769268, 49.553098511249814
1, 199.61206759474027, 389.1733732963903, 184.263016410031, 491.51520055423083, 412.161315246844, 266.14936732565286, 191.14546805832626, 104.39352686145696, 49.55163542123298
1, 199.61628463952522, 389.16904198823073, 184.26355830524665, 491.5209476826497, 412.1689029612306, 266.15499938570935, 191.14420244953533, 104.39290405291092, 49.55084246604921
1, 199.61826711561463, 389.1688193822234, 184.26151361321814, 491.523523152085, 412.17300735442416, 266.1576331101935, 191.14344424102148, 104.39287497790173, 49.5499288645418
1, 199.59063456631873, 389.16977097328953, 184.26141052968322, 491.47894552478135, 412.11953437092194, 266.120804544683, 191.14372438060926, 104.39485048494903, 49.55594071632887
1, 199.60465418556188, 389.1640393374331, 184.261849529952, 491.5001538235156, 412.14599061738113, 266.1395487487198, 191.14195782995984, 104.39347337982913, 49.55297866213886
1, 199.59735999885982, 389.15673162659454, 184.2591343070816, 491.48541510765926, 412.131257657659, 266.1298489885775, 191.1386319328108, 104.39366344853023, 49.55392956725402
1, 199.60803328277288, 389.16559870019967, 184.2556755282649, 491.504267306758, 412.15349093948936, 266.1440904055117, 191.14043016424955, 104.39376670602952, 49.55077950197409
1, 199.6131089159195, 389.1691388070308, 184.25985128176183, 491.5147975199639, 412.1632708896557, 266.15072838202417, 191.1430168966681, 104.39336781119115, 49.55065581236392
1, 199.59796838028646, 389.1717849009952, 184.26152650061522, 491.491436070788, 412.1340158516948, 266.13065913231674, 191.1444377614323, 104.39448490823985, 49.554362734945514
1, 199.60305860400348, 389.16785968273416, 184.26281136693066, 491.4989142617164, 412.1432578526557, 266.1374211735542, 191.14355402479887, 104.39378179101561, 49.55355490272473
1, 199.61006454326184, 389.17127513683477, 184.26094640733385, 491.5108113949383, 412.157497639898, 266.1468282684331, 191.14406235858365, 104.39364686096145, 49.551579932069494
1, 199.61515333391424, 389.1731895639755, 184.26256834689485, 491.5201462122493, 412.1674093010612, 266.153532979891, 191.14526568404568, 104.39330444628762, 49.55084322714106
1, 199.61687132939463, 389.1674597349773, 184.26348306324203, 491.5215013417578, 412.169858642049, 266.1557870608183, 191.14365666559996, 104.3927477430323, 49.550696652838184
1, 199.60651012972005, 389.1693308225751, 184.26073632675696, 491.5043845329557, 412.15037113705785, 266.14201854898516, 191.1433489556399, 104.39377572012043, 49.55230984009424
1, 199.60850084989687, 389.16901770755663, 184.26163973014843, 491.50779280648874, 412.1540664087642, 266.14468092506405, 191.1435525813196, 104.39355690210797, 49.55208882034917
1, 199.61466112248988, 389.1721206451418, 184.2615061968812, 491.51861742187, 412.16633561914637, 266.15286203168637, 191.14453904788135, 104.39335638375526, 49.550714750551286
1, 199.61123266859104, 389.17211153035356, 184.26298376435588, 491.51354414766325, 412.1596514930021, 266.14828522622736, 191.1450317648893, 104.39348702203783, 49.5518069255269
1, 199.61053201990592, 389.1741616670385, 184.26299267588385, 491.5129778108831, 412.1584511374586, 266.14739769607274, 191.1457254937182, 104.39367839952513, 49.55196528000665
1, 199.60642918737116, 389.17521803989985, 184.2639593746079, 491.5069120543835, 412.1506184028874, 266.141979813171, 191.14638935296932, 104.39395588643949, 49.55308696820834
1, 199.61273098970022, 389.1746571836731, 184.26445336647916, 491.51716556081254, 412.16261527940276, 266.15030789623245, 191.14637590502969, 104.39345040422005, 49.55183053363852
1, 199.61501422831932, 389.1738377387008, 184.26417089651852, 491.52049688290964, 412.16692592269277, 266.15334257824895, 191.14599783492665, 104.39325870613838, 49.55126811287757
1, 199.60975977612128, 389.17141647902133, 184.26380269259437, 491.5112167826425, 412.15658508898895, 266.14641543780886, 191.14508768348026, 104.39348367274437, 49.55232237395464
1, 199.60730453278865, 388.9597382043436, 184.26261572811092, 491.4450981063383, 412.1255725077345, 266.14310414104574, 191.07411445736793, 104.3794815097173, 49.55258422788683
1, 199.61356578674344, 389.01999421159724, 184.16238634083706, 491.4436031145513, 412.1576560383804, 266.1514210585625, 191.06081202762334, 104.38985863895178, 49.5274942382698
1, 199.6080769686997, 389.0963324252581, 184.19091448493754, 491.4652685943444, 412.1529383309601, 266.144125110221, 191.0957540597828, 104.39346104466674, 49.53544446479903
1, 199.61132699741464, 389.13482424750833, 184.22710486244463, 491.4923763470535, 412.15957113313505, 266.1484654191725, 191.12065321592098, 104.39338749809826, 49.543296030025765
1, 199.60957157571025, 389.1480759692921, 184.24532692923748, 491.49860111445867, 412.1555132620932, 266.14609855270993, 191.13112230059417, 104.39317823006863, 49.54799791708401
1, 199.6124769520896, 389.15854505654846, 184.2515533525372, 491.5082555209934, 412.1617671943197, 266.1499085491429, 191.13669941462427, 104.39325318293773, 49.54883349198736
1, 199.61469165948324, 389.1634483539754, 184.25651167115927, 491.5147364408128, 412.1659817764906, 266.15293578113057, 191.13998165397078, 104.39310318348512, 49.549523062100455
1, 199.61174868404632, 389.1695476172522, 184.25885279821856, 491.51237770791346, 412.1607301576682, 266.14905822382883, 191.14281037841278, 104.39356708944887, 49.5507198486928
1, 199.6131595810148, 389.1682379182654, 184.2617550729521, 491.515136013464, 412.1629299098187, 266.15085504520897, 191.14334246119225, 104.39317093194258, 49.551101615132275
1, 199.61590158560404, 389.1655005791842, 184.2611225636621, 491.5186493762641, 412.1681186591225, 266.1545599014081, 191.14221419067133, 104.39284211393513, 49.550346582898214
1, 199.61686214399688, 389.16918769513603, 184.25979172725263, 491.5208140347176, 412.1704942560394, 266.15581610668755, 191.14298522479092, 104.39313196059462, 49.549825117260184
1, 199.61759959818647, 389.16363126439677, 184.26155016428825, 491.5208938779146, 412.1710484634433, 266.1568458432969, 191.14171702268789, 104.39258124383245, 49.55008006428852
1, 199.60764430394997, 389.16917936939217, 184.2589401229719, 491.50558535672377, 412.15271164124596, 266.143438909808, 191.14269675690974, 104.39382509395345, 49.55164025374019
1, 199.61080970153543, 389.1691960087813, 184.26158018661346, 491.5115454416413, 412.1585462502951, 266.14778033453786, 191.1435869417986, 104.3934210198899, 49.55157354536311
1, 199.60967314622252, 389.15697516556276, 184.26159950202253, 491.506143975208, 412.15491448917135, 266.1461983235139, 191.13952717426062, 104.39266573156698, 49.551823205421904
1, 199.61109130199404, 389.1569221796463, 184.25580425579506, 491.50672523524713, 412.15831651577486, 266.1480197649622, 191.13758584988608, 104.39296525330043, 49.55014204811387
1, 199.60993509146866, 389.1653355837686, 184.25576028363668, 491.5072650055, 412.1570718966297, 266.14653991163675, 191.14036382081687, 104.39362504572951, 49.550384239570214
1, 199.6095857063031, 389.170222785993, 184.25973560892268, 491.50929352105754, 412.1564492791505, 266.14605483535354, 191.14332963019345, 104.39368043926568, 49.551401208327164
1, 199.61416438925872, 389.1686887152819, 184.26207494095843, 491.5169323106472, 412.1648595154684, 266.1520597654512, 191.14358139079374, 104.3931268022049, 49.55095783366386
1, 199.6171564056016, 389.1567516453286, 184.26134791036168, 491.5181998328582, 412.1693270509172, 266.156260417164, 191.13937164652816, 104.39215405635883, 49.550129076651864
1, 199.6190921148, 389.1661680205601, 184.25568975674108, 491.52240581586454, 412.1749863301932, 266.15870456061845, 191.14061388229484, 104.39303634931503, 49.54836742456907
1, 199.61998374906483, 389.17135521961677, 184.2601674312592, 491.5266627410223, 412.17678834417444, 266.1599735544898, 191.14383055384326, 104.3930260350011, 49.549232171135586
1, 199.59987772990223, 389.17314885352346, 184.26258226814497, 491.49528576500086, 412.1377159789746, 266.1331654746999, 191.1452186197943, 104.39436103829716, 49.55419867585207
1, 199.6048455300902, 389.1728932689455, 184.26347131558015, 491.50351602619264, 412.1472096879049, 266.13973819317596, 191.14546019229508, 104.39395450262613, 49.55332061756957
1, 199.61252739212605, 389.1728601570436, 184.263328611169, 491.5159283486064, 412.1621263371565, 266.1500608908765, 191.1454062670825, 104.39343616217457, 49.551605635753305
1, 199.61675015684398, 389.17051149860725, 184.263336204131, 491.52211142700605, 412.1700382322525, 266.15564352146674, 191.14461816929975, 104.39297940384152, 49.55068829807434
1, 199.6188272468686, 389.1696605177174, 184.2622592335455, 491.52489024282846, 412.1741064972583, 266.15839467055343, 191.14396551956176, 104.39284938369397, 49.54997977070865
1, 199.61955383865208, 389.1716642163537, 184.26179426258852, 491.52657948140256, 412.17581190750616, 266.1594536974982, 191.14449300112568, 104.39297115430094, 49.549707848483315
1, 199.62037469056207, 389.1703588621873, 184.26275251588925, 491.527832261213, 412.177101982926, 266.16046645013745, 191.14434810741366, 104.39274724173188, 49.54975851215869
1, 199.61117115380088, 389.1711593189859, 184.2621361584683, 491.5128390146913, 412.1594332004787, 266.14830935376744, 191.14443223868108, 104.39348962993805, 49.551626127065106
1, 199.61221548082028, 389.1669031475115, 184.26250690103265, 491.5134642828586, 412.16085077176405, 266.14956436488995, 191.14313071398158, 104.39310398610311, 49.551482580605665
1, 199.61578049842385, 389.1714939909885, 184.26049863860644, 491.5199811712466, 412.1686447526999, 266.15447347555164, 191.1440072858196, 104.39331323828813, 49.550225464290534
1, 199.6178407031073, 389.16115019608526, 184.26265332970644, 491.52090702136985, 412.1710581890804, 266.15698605488114, 191.1412627594274, 104.39232559688394, 49.55028853553427
1, 199.6050432097696, 389.16773095714825, 184.25778161855484, 491.5007030241647, 412.1476460264176, 266.14006748335396, 191.14184256325368, 104.39397132769868, 49.55193107065772
1, 199.6078872795152, 389.1695827314873, 184.26088765652705, 491.50676701492233, 412.15306141178667, 266.1438061759098, 191.14349040705338, 104.39369201292294, 49.552041584423456
1, 199.59982292240633, 389.167683927022, 184.26173361988998, 491.4933542366009, 412.13702523005134, 266.13304367325594, 191.14313614857053, 104.39406391642191, 49.55400661164091
1, 199.6076292557015, 389.1717714749684, 184.26086088182694, 491.5069509351969, 412.1527884579322, 266.1434641150532, 191.14420061670182, 104.3938510484915, 49.55209485039736
1, 199.61322749499462, 389.12952606389695, 184.26278307372374, 491.5042960512274, 412.1581723810044, 266.1509193234036, 191.1307574015005, 104.39050536766717, 49.551323626771676
1, 199.61667623439726, 389.15255848709427, 184.24278746171632, 491.510786184663, 412.1702257531205, 266.15551631653847, 191.13178924248928, 104.39313971224588, 49.54584204272333
1, 199.61791959011734, 389.1602452438856, 184.25370791504352, 491.518147068147, 412.17221755277643, 266.1572212153528, 191.13796405680415, 104.39287248210641, 49.54815456513423
1, 199.61906646842073, 389.158162077114, 184.25735132448315, 491.52053788435325, 412.1737045252126, 266.15870326204214, 191.13849903130725, 104.39237881077185, 49.54876620820103
1, 199.60630766412046, 389.15666322108046, 184.256375858399, 491.4990429140931, 412.14896646194273, 266.14173854271013, 191.13769190756716, 104.3932480832111, 49.5513190054037
1, 199.60971384830395, 389.16642402326215, 184.25567265315215, 491.5072607915891, 412.1568598821349, 266.1462489581334, 191.1407046136597, 104.39371021147188, 49.550408608678055
1, 199.6128521597044, 389.1222271286875, 184.2602659392539, 491.5008170833, 412.1568012155245, 266.1504656154634, 191.12749767268042, 104.39020952519597, 49.5508100147716
1, 199.61693044150377, 389.1486535128219, 184.2393143072725, 491.509049251172, 412.1706459387658, 266.15587022702283, 191.12931752756643, 104.39311486230518, 49.544961454228506
1, 199.61817261193934, 389.1607998201572, 184.25188011774384, 491.51820544890626, 412.1729956820136, 266.1575626953895, 191.1375600346688, 104.39299477462623, 49.54766999639207
1, 199.6186929675618, 389.166347022448, 184.25761076599176, 491.5224104696238, 412.1739660208162, 266.15829040650783, 191.14131347354288, 104.39295279366382, 49.54890597121599
1, 199.61798623579992, 389.168929506984, 184.2602615592635, 491.5227858961316, 412.1726784922048, 266.15743615159477, 191.14308794087717, 104.39299942864491, 49.549687584182884
1, 199.61929770541616, 389.17266608698026, 184.26143041243546, 491.526390033809, 412.1754920686668, 266.15899052168743, 191.14469171022432, 104.39307939830321, 49.54967767969086
1, 199.6202135551367, 389.17164812033013, 184.26322122131364, 491.5280071438761, 412.176846990973, 266.16028836588185, 191.1449475786793, 104.39282005104286, 49.54990776374902
1, 199.62053863854783, 389.172838061329, 184.26276204191217, 491.52875907312216, 412.17770497837745, 266.1607416514042, 191.14519828795494, 104.39292399185581, 49.54972491745832
1, 199.6207746162948, 389.1739995174652, 184.26333354411685, 491.5296504294684, 412.178267406094, 266.16104254112696, 191.145763350589, 104.39295654134628, 49.54980542240802
1, 199.6209236541534, 389.1692374045102, 184.26384805078845, 491.5286349653386, 412.1778473468336, 266.16122161953996, 191.144364486181, 104.39257964934521, 49.54989784739211
1, 199.6208802697375, 389.1726179935154, 184.26160808818432, 491.52890040366964, 412.1785048087486, 266.1612684607542, 191.14474818128244, 104.39293886760399, 49.54938049161969
1, 199.62026530253604, 389.1686742281305, 184.26319984730924, 491.5272181998319, 412.176669293558, 266.16040966664804, 191.14396814096415, 104.39261811464642, 49.5498882461758
1, 199.62061907928447, 389.1702953639414, 184.26133080376434, 491.5277670207524, 412.17771997138766, 266.1608667219016, 191.14387372102442, 104.39283547312466, 49.5493718965827
1, 199.62083249284132, 389.1704374920383, 184.26210760558914, 491.5283286093433, 412.17804018782397, 266.1610589550073, 191.14418726671295, 104.39277468748635, 49.54950592045
1, 199.62063609590007, 389.17265623243577, 184.2621393229748, 491.52866350094234, 412.17792914126557, 266.16082373103154, 191.14494197232602, 104.39293430910153, 49.54955946846907
1, 199.62091123116105, 389.17440554315016, 184.26322888114098, 491.5299622818451, 412.17856605860055, 266.1612317677671, 191.14588951828037, 104.39295202022704, 49.54975721556529
1, 199.62041956524632, 389.1443067096217, 184.2640357458247, 491.5206163854583, 412.173779493596, 266.1604983325099, 191.13611427249873, 104.39091039762803, 49.5500555402937
1, 199.62021544895046, 389.15017134140504, 184.24981298451482, 491.5178171862716, 412.1758846745895, 266.1603386734542, 191.13333321105287, 104.39228760692525, 49.54673145852931
1, 199.6202838763973, 389.1219029421859, 184.2525487084081, 491.51049135723775, 412.17211498681706, 266.1604047297501, 191.12483219379908, 104.39018272741919, 49.54736707160316
1, 199.61948556809224, 389.1490379598251, 184.23915511340778, 491.5132399089627, 412.1756279823162, 266.1594184490764, 191.1293902008037, 104.39296200244618, 49.54437211432999
1, 199.62032009813663, 389.1605214798732, 184.25202647053433, 491.52177059409644, 412.17715677329414, 266.160475589829, 191.1375228964386, 104.39281394366738, 49.54722922111607
1, 199.61956905730804, 389.1593151068027, 184.25748046282737, 491.5216945346045, 412.1747912511716, 266.15946643721145, 191.13893177436276, 104.39242750876538, 49.54868697566967
1, 199.61990611442124, 389.1662171720846, 184.2569079189005, 491.5240973415984, 412.1764266993266, 266.1598616720384, 191.14104174845716, 104.39290288911926, 49.54847788962971
1, 199.62048274465036, 389.1698408686876, 184.26017774444347, 491.52706947763687, 412.1775772773356, 266.16065337225893, 191.14334838360875, 104.39287468804778, 49.5491256513342
1, 199.620609371551, 389.1721456462225, 184.26186908343976, 491.5284660376693, 412.17788937012034, 266.1608304069492, 191.14467101753993, 104.39293793106299, 49.549483163849395
1, 199.62034702515018, 389.1720371388341, 184.26296274944542, 491.5282965164366, 412.1771783300788, 266.1605184688057, 191.14500118055238, 104.3928697699315, 49.549814309877604
1, 199.6208162132374, 389.16734247038096, 184.2629150610498, 491.52765268080475, 412.17758261404157, 266.16102758037647, 191.14343820231468, 104.39250150333817, 49.54970059831198
1, 199.6207627469036, 389.1695143702957, 184.2606996678887, 491.5276221076282, 412.17799942551176, 266.1609891430652, 191.14339946777582, 104.39280900101393, 49.54918480732721
1, 199.6208343436223, 389.1599342842151, 184.26175900362304, 491.5251957849815, 412.176826650591, 266.1611121508473, 191.1405565317868, 104.3920884218112, 49.5494229923286
1, 199.62074393748208, 389.1648023754748, 184.25719600496177, 491.5251364185122, 412.1777462890813, 266.16107555792036, 191.14066092244505, 104.39273900598403, 49.54836303819412
1, 199.6208781785494, 389.16978587628995, 184.2595107787987, 491.52743362973945, 412.17841043567216, 266.16121715053305, 191.14310594899723, 104.39290829467157, 49.548881540256126
1, 199.60841342284118, 389.16946231812824, 184.26187836492556, 491.50776371055224, 412.1538628489817, 266.1444740178892, 191.14378132479501, 104.39359856495363, 49.55216754431616
1, 199.6095581495518, 389.12524094254485, 184.26171675135217, 491.49676568258633, 412.1506700042197, 266.1460778118217, 191.12898300165935, 104.39053928059539, 49.55187921998095
1, 199.60709612954702, 389.1481705110309, 184.24077130961612, 491.4933631445915, 412.15134356948687, 266.14277163256526, 191.12963834180866, 104.39366663264316, 49.547454179839214
1, 199.6122035690093, 389.15785681317914, 184.25163551754676, 491.5076092593395, 412.16110274398744, 266.1495717718779, 191.13649367364349, 104.39322037740769, 49.548912687949155
1, 199.61204238298248, 389.1636123995562, 184.2561829284138, 491.5103410321072, 412.1609424111228, 266.14938513146, 191.13994873552568, 104.39332696597279, 49.55002073334886
1, 199.6106995603251, 389.1669468415301, 184.25894973531925, 491.5099355674426, 412.15837535747113, 266.14761699073284, 191.14196552561378, 104.3934495408031, 49.550975122273144
1, 199.61161395036427, 389.16003651777817, 184.26050086237754, 491.5098887530093, 412.1591577647797, 266.148838139893, 191.1401990512134, 104.39281806447323, 49.55113607547121
1, 199.61373004952665, 389.1663755444835, 184.25723023149877, 491.51418703574944, 412.164415588943, 266.15163500228806, 191.14121206310801, 104.39332133114416, 49.549903124344176
1, 199.61472073273077, 389.1695644647848, 184.26028018126505, 491.51763723349995, 412.1663583117699, 266.152982963424, 191.14327647646698, 104.39325465474592, 49.550411621810156
1, 199.6157536310771, 389.17152299195044, 184.26176098485567, 491.52034892999444, 412.1684504823178, 266.1544229835662, 191.1444228995691, 104.39322285586053, 49.550530036482314
1, 199.6184338391049, 389.17337905202254, 184.26267512814385, 491.5255174322498, 412.1736916413635, 266.157944515844, 191.14534895931206, 104.39310664947236, 49.55016411976945
1, 199.61351980209406, 389.1685650899045, 184.2635722209861, 491.51631285616685, 412.1634934805381, 266.1513452101571, 191.1440270160272, 104.39305026661629, 49.551452931791076
1, 199.6150711937036, 389.1712955214615, 184.2612594031348, 491.51896904506157, 412.1670180960705, 266.1533423296051, 191.14417197040956, 104.39327958302249, 49.55057929191066
1, 199.61764025399424, 389.16385932677304, 184.2625772844493, 491.5213737342614, 412.1709655034614, 266.1568007629101, 191.14215430002923, 104.39250927942443, 49.55032216833306
1, 199.61165085905202, 389.16604345903426, 184.25905762640642, 491.5112857137633, 412.1601327115408, 266.1488874388587, 191.14170031190918, 104.39331856980449, 49.5507896362016
1, 199.6126507710806, 389.17007596447536, 184.2600638628255, 491.51435615016476, 412.16246201283855, 266.1502254212567, 191.143387860275, 104.39345136817823, 49.550806179182395
1, 199.61597314499485, 389.17141641410996, 184.2619908406804, 491.5207501120547, 412.1687896884772, 266.15463078559014, 191.14446307221624, 104.39317340902781, 49.55053968198478
1, 199.6175715328625, 389.17248860681286, 184.26262210199928, 491.52388810303427, 412.1719956978126, 266.1567472808142, 191.14503637501195, 104.39310158467927, 49.550336733747656
1, 199.60814747313216, 389.1740935417157, 184.26313453033154, 491.5091411353836, 412.1538149107465, 266.14427770498673, 191.14574269066196, 104.39383365701781, 49.552516436035276
1, 199.61225152359725, 389.17444084306334, 184.26388873453493, 491.5161066377517, 412.16165529362945, 266.14962109846255, 191.14609881138713, 104.39351742867352, 49.551801641079244
1, 199.61637188292127, 389.160221707043, 184.26407381046536, 491.5187577659676, 412.16796204215944, 266.155224862155, 191.1414272818761, 104.39226055331044, 49.55094227124914
1, 199.61847651224767, 389.1576739856392, 184.2573015874463, 491.51940669804105, 412.17250481630225, 266.1579588944378, 191.13831945818362, 104.39240079356458, 49.54888328637063
1, 199.6195365427471, 389.16211777051416, 184.25612894425757, 491.5221848411676, 412.1753477384818, 266.1594106436688, 191.1394126935703, 104.39269412598875, 49.548366388292116
1, 199.61905794372922, 389.166755993286, 184.25820628954162, 491.5232156800229, 412.1745555350449, 266.15862721453635, 191.14167313748146, 104.3929104265651, 49.54898151613691
1, 199.61995796870025, 389.1642434522132, 184.26044414321422, 491.52463253239176, 412.175825955567, 266.15992940836435, 191.1415625318079, 104.39253032962333, 49.54930331021199
1, 199.62063193799983, 389.169920417334, 184.25921512822669, 491.52708379376793, 412.1779491229143, 266.1608035637231, 191.14305313895275, 104.39294274127815, 49.54886527705685
1, 199.6207887904598, 389.1707272445216, 184.26194892370066, 491.5282644549807, 412.17797509575576, 266.1609254095751, 191.1442202925266, 104.39279738632752, 49.54948910154267
1, 199.62074001426782, 389.17331981017657, 184.26230830591132, 491.5291834247031, 412.17830766805133, 266.1610497767617, 191.14522785557017, 104.3929524400844, 49.54957042482256
1, 199.62100179660362, 389.17491870708335, 184.26353523714428, 491.53036555981237, 412.1787699545377, 266.1612924406618, 191.14616316187494, 104.39296798101392, 49.54980674178654
1, 199.62098265843855, 389.17464401274276, 184.2642507526343, 491.53054040148993, 412.1786818496043, 266.1613679462962, 191.14626389635512, 104.39289767448182, 49.549972349487625
1, 199.6211837604324, 389.1754943596459, 184.26415232552375, 491.53107121616705, 412.1791944566432, 266.16152989606115, 191.14654039907956, 104.392944200845, 49.54990822653366
1, 199.62100288062135, 389.1752508233441, 184.26457645729613, 491.53085180484663, 412.1787935865716, 266.16139504790266, 191.1466366058666, 104.3929074070475, 49.55004968384404
1, 199.6198049026604, 389.1575526148249, 184.26445233795576, 491.52362002338697, 412.1740992725779, 266.15966298123914, 191.14070531352672, 104.39180827807162, 49.55029619226655
1, 199.6200997593622, 389.16516567037957, 184.2560370828163, 491.52383449823174, 412.1766649142295, 266.16015685763034, 191.1403819904762, 104.39286706283568, 49.54823736911513
1, 199.62041379980118, 389.1662905642945, 184.2596910692358, 491.5257085020135, 412.17702263765403, 266.1605371839775, 191.1419959254792, 104.39267834782851, 49.54903655824542
1, 199.619803903426, 389.1546988374782, 184.26020555952118, 491.52155966287563, 412.1744007902899, 266.1597190453844, 191.13828782210675, 104.39191116940626, 49.54927577865223
1, 199.620323990303, 389.16032525355524, 184.25469669214021, 491.5223678092404, 412.17666748839986, 266.16037398766935, 191.1383544628902, 104.3926147100953, 49.54787444211802
1, 199.62041447876854, 389.16801521857326, 184.25734385401907, 491.52557163959824, 412.17746435216515, 266.1605669591172, 191.14179521208516, 104.39295838252862, 49.548473188007314
1, 199.62082585236644, 389.1710093402664, 184.26101119627228, 491.5282334262735, 412.1783192543719, 266.1610770001926, 191.14400672975657, 104.39287428316612, 49.549247939702816
