124.04981857005338,124.04982032681052,206.64434786740395,206.64434786740395,192.81118060889972,198.62147626071575,192.81116202799456,282.7668085758639,298.4609926905493,213.94308948025332,248.36944662295136,281.904167626454, 165.26803989269754
124.70172125241656,124.70171192099832,212.12071961976767,212.12071961976767,193.0119149371404,176.73613973296935,193.01191708560046,413.941375372075,301.0421030982713,234.0043128357887,265.4978061230579,291.818731029849, 171.59453547775027
151.04879897718988,151.04879897718988,254.63227352677137,254.63227352677137,255.0580882818434,303.5311449604585,255.05812370106415,188.57153328221048,126.13299901772352,217.9971833308838,360.52282741594456,178.91439990703003, 204.99231312831284
151.04879897718988,151.04879897718988,254.63227352677137,254.63227352677137,255.0580882818434,303.5311449604585,255.05812370106415,188.57153328221048,126.13299901772352,217.9971833308838,360.52282741594456,178.91439990703003, 204.99231312831284
129.33018003633848,129.33017758218483,221.12823129465707,221.12823129465707,199.61085940377907,175.19249908477303,199.61086801721862,290.41666034669754,290.1050263012199,260.0263273375275,269.9540403330386,296.14059611956066, 179.36387223568858
127.35513685958891,127.35512186313238,219.9738567713393,219.9738567713393,204.08516948737423,194.74690271015112,204.08517922973317,395.11191773759896,276.70148064782,311.6521114558156,244.3821187637255,310.2539113658533, 179.3576573175179
149.03718137714745,149.03718292852264,253.48618799668625,253.48618799668625,254.342788317006,300.9790999341783,254.34279833876988,187.4344213183674,118.02579143765466,462.7664182740437,248.36479257245608,167.58439406144865, 205.04428623121441
146.37504388625854,146.37503035790047,248.624337982942,248.624337982942,250.6428263116463,299.555894172527,250.64283868681431,412.4936256401548,320.5085232803889,288.81125140699345,242.3304688395719,128.22224955409683, 200.96864119148543
123.56208398607734,123.56207640404969,214.54378285892255,214.54378285892255,199.88912103231544,191.77293458352034,199.88912264133614,391.03199461583193,280.3868729593351,308.65865897927426,253.05404893912504,310.6189609260663, 175.38941354932982
147.1806649882531,147.1806649882531,251.65184818088807,251.65184818088807,252.95083683628744,298.7817452950912,252.95085247831378,413.5089691963777,328.1974220537666,303.29683419997957,290.3143053714848,132.3537378858922, 204.123737186089
123.1001502555484,123.1001502555484,216.42023111001978,216.42023111001978,202.53378682105216,193.24455840150387,202.53378584502582,389.55793587397693,269.90057589651934,309.3151501370413,260.07777107833704,314.6979327771569, 178.0001827893799
139.43494452702163,139.43494452702163,247.27370035430533,247.27370035430533,250.41468464718724,289.8644018509068,250.41470780440804,411.07042732734374,271.4136280243361,317.7912824204799,275.40839046501856,195.953777244011, 204.21109488625075
127.97515471269702,127.97515370728102,223.08205655531873,223.08205655531873,212.59674469276882,217.3423392710506,212.59676143528293,390.5619004446603,275.25072292387154,331.73931658478676,260.19207848814426,311.002034431363, 182.72372863340388
141.9591676162579,141.9591676162579,250.5098391113992,250.5098391113992,246.1487781864603,268.2273063145216,246.14880904898448,364.8626525091714,261.34640856065664,330.24595534985167,269.28282151774283,218.21058971129457, 206.40436746498662
126.88659904329683,126.88659904329683,222.17877467731708,222.17877467731708,217.830868479316,238.21922515612928,217.83088595265406,375.3013720614024,262.56337845899634,347.6520482051828,264.50671977691866,231.01479547263887, 182.38199007387306
142.07332684184388,142.0733247552077,244.7321730961727,244.7321730961727,240.5637007298953,269.53230645755855,240.56375386866952,381.7915824709683,266.90175522241617,322.95836983281987,265.7407425176678,142.31235955729466, 199.27116989910198
135.80574902531586,135.80574902531586,223.48375009275384,223.48375009275384,219.46039920135695,258.1557471914464,219.4604291397565,366.91157379537424,263.8593396232097,349.6178826731517,262.99150728612204,251.6726379505761, 177.48739655513296
158.151215719405,158.15121648243883,253.90399646766204,253.90399646766204,239.05833792378837,266.0336382033075,239.05835483881495,394.74984933217405,247.0222592356018,319.34694909070726,266.8769925257787,238.68167582113423, 198.63386629223854
132.31886660235975,132.318867924519,226.3299176687744,226.3299176687744,226.41722973545998,264.9364157333616,226.4172540385347,378.5748438305999,266.46161181348737,344.56133945445487,268.0071127606562,251.65863322504526, 183.62171919934147
164.37021809870808,164.3702332406491,257.16942415050715,257.16942415050715,239.09990467991216,268.7023833413484,239.0999502605277,401.68335330416846,249.2612373358567,330.5861521257044,268.2240094401755,245.69853103897813, 197.7840555073505
141.21493199825488,141.21493199825488,235.80994141920587,235.80994141920587,229.21850925938935,259.81898597794367,229.2185321649003,390.26008186565423,250.49673575807978,337.7203508081298,280.6963915074376,255.68668043724898, 188.85089252119417
164.10434816364574,164.10434816364574,259.0973252501146,259.0973252501146,240.47185963718812,265.52247013663293,240.47190186283052,393.3622731685274,253.1554392669113,327.90303444691773,272.75200057591013,253.69078013308766, 200.50231892569815
145.8749388751207,145.8749236256337,241.6945633095648,241.6945633095648,232.02619440897593,258.4523595488154,232.0262198574874,393.37829211017925,260.51124502130307,334.80798286025305,285.2037377792277,260.855116736336, 192.7089882897241
160.79663744490173,160.79663744490173,259.3057212371656,259.3057212371656,242.73760293096774,264.85968849969856,242.73762840075906,388.0394573402591,259.01127359892917,327.91329996042987,279.10776352068865,249.1045491933606, 203.43029865560646
147.87153148842353,147.87153225596157,245.27110424613534,245.27110424613534,235.50308083234643,262.06707945591734,235.5031196173992,389.6814682490498,265.80948107992606,325.3434030179053,286.2957111054066,263.63003886714637, 195.68320236561047
161.3402023053793,161.34020264137715,260.9870017183441,260.9870017183441,244.70661348792788,266.81672594544875,244.70665164072287,383.95367714982893,262.8468099638491,333.690759949607,288.5272685391439,244.06122897914224, 205.142757431249
151.7534077721916,151.75342302267055,247.56651063270127,247.56651063270127,234.89083571203932,260.1048220677688,234.89084672148445,385.84841795460267,261.9525778344891,330.0591508260101,291.3345589208697,261.44953401757465, 195.6018345307417
150.70952342641624,150.70950817949483,246.3254932626415,246.3254932626415,232.12968989471926,252.35936898564825,232.12969948286752,372.6002175762984,281.96213182857485,330.4517353960674,289.1519728193253,260.5401508809196, 194.8406640845034
166.57855921958154,166.57855921958154,263.0991283105297,263.0991283105297,245.33472169798299,273.6158240626521,245.33476555255672,377.9013766020502,263.5024058713972,346.6635602313767,283.81299802880955,237.5862355438915, 203.6485567353774
167.38513770826978,167.38513791903011,265.4734943699898,265.4734943699898,247.44347966758372,274.00653568789835,247.44350866608974,373.59367009646263,268.0726903786766,350.2392990674056,283.1069304753876,239.42882292082598, 206.05433139309986
151.9154178054296,151.91541804407595,245.71923240283405,245.71923240283405,227.52617509685868,240.5702980286207,227.5261771458093,371.06097162161007,287.4845793830281,338.68025716607565,282.707268303823,255.42076313743917, 193.13117449195798
159.68889744956076,159.6888831374051,258.95600423177564,258.95600423177564,242.3447872691011,262.0942615972552,242.3448192824811,380.5317642747147,260.577472788577,345.98486684570963,284.64607211796516,244.8156942497754, 203.85697094020023
156.8674075075463,156.86739222673228,250.04094380561327,250.04094380561327,230.23974416225278,245.74174692356019,230.23976798094776,370.40526936819117,286.8209006845224,341.6230238620988,283.49067929109054,256.3766663838722, 194.71284700554983
155.69219253659162,155.6921621847863,256.63650226191413,256.63650226191413,240.37062373238777,254.21105771237228,240.3706651907013,374.2242014005734,256.8658438253129,338.35576879788306,287.06970940482165,246.0386022372579, 204.01527458495391
154.23438773853738,154.23438773853738,246.61491367314713,246.61491367314713,229.06951970547087,248.53320379861506,229.06953163303277,362.8346005111695,279.97736628555015,343.5045936076727,279.92435985456825,258.8980326742027, 192.4335114875425
155.50457534721568,155.50457517438932,248.0027292479178,248.0027292479178,229.57525509250564,248.04131128039106,229.57527704423248,367.31309018673915,273.6558734910989,348.83429177329737,272.4485864402892,257.19818700519266, 193.19336645295064
155.44375324495343,155.44376854557234,252.44563465911986,252.44563465911986,234.10925683519255,246.90990018781585,234.109280096353,371.26085794109406,260.1438137744773,339.1565942506735,277.97059392739686,243.69826802479653, 198.91212106251575
155.44375324495343,155.44376854557234,252.44563465911986,252.44563465911986,234.10925683519255,246.90990018781585,234.109280096353,371.26085794109406,260.1438137744773,339.1565942506735,277.97059392739686,243.69826802479653, 198.91212106251575
153.9519970488047,153.95198214133902,248.41333924103927,248.41333924103927,228.97118477962462,240.16525384787434,228.9711911606143,385.7309713677449,264.12594600948194,342.72622688096175,267.0676048178937,253.48871097855738, 194.95630486673397
153.90211173004417,153.90211173004417,251.4611810736643,251.4611810736643,231.60846530092869,237.45002633743115,231.60848253736785,372.9604835364419,272.8606589975714,335.9279637333484,266.5259539288157,252.50413758638766, 198.863914371726
154.77099977062718,154.77099977062718,253.60870865139907,253.60870865139907,235.8713293845633,247.15973717989417,235.87136594497898,362.43889821812445,262.1976828611437,330.24154954473175,282.2399519358305,244.02992283723634, 200.90621348320155
155.1593792597149,155.15937896350067,256.01296146145285,256.01296146145285,237.4749426536446,244.34532285035593,237.4749841171795,369.0617536701103,268.4462706226646,324.3530286136766,283.1717878921939,245.57422156033914, 203.63742274489033
152.5389110122779,152.5388958333501,250.90624657505467,250.90624657505467,232.0456591019815,237.98634037026912,232.04568476677287,367.90538071434474,275.1122506052971,333.64574396159855,274.6840124973724,250.76390680788165, 199.2129977361407
150.43981513398157,150.4397999799304,257.05702534709246,257.05702534709246,240.78717490154597,241.1000285977784,240.78720303771178,370.23008421333145,271.3916086447761,328.92775957792435,283.55864546316974,248.8582050003068, 208.43743296824783
153.48240015054014,153.48240015054014,247.87664868722806,247.87664868722806,222.9211991121216,217.32821812218305,222.92121287740486,364.4917877893645,274.36988336369006,328.01329550121966,277.7160146248894,252.1629441998369, 194.64320793145012
149.12534892620107,149.12533305739063,257.43268587244745,257.43268587244745,240.46656843865193,234.8698893467537,240.4666035873198,367.9858077960802,269.5356022565046,335.7762641583039,280.987949413084,249.50854533608333, 209.8409126841935
150.93514431568173,150.93515996265495,244.53203434029268,244.53203434029268,219.9223635949905,213.0855407263705,219.92237755411182,359.54696104328343,277.7158117463482,330.6073071018542,274.1562872590467,254.6777407600263, 192.391496718908
150.0572818878908,150.0572818878908,256.99260375259814,256.99260375259814,239.73700428097916,236.18500909890653,239.7370494317553,367.4329713931004,267.14616357609134,341.81902773203086,275.5069176087276,247.35814118942534, 208.63365371658352
153.27184060545775,153.2718558413615,243.35938535647614,243.35938535647614,218.53603057199012,219.33055753130003,218.53604127529132,343.7194968260415,278.8977458355659,344.08700315241026,267.42190272914365,262.2131093909957, 189.0278382160083
155.95782723926925,155.95782633156867,257.4927409289791,257.4927409289791,238.19690997836778,242.96594595587095,238.19693773165946,354.6736155450372,268.14938762283253,350.0962015610168,263.7544489271223,251.64253824356885, 204.889381625481
153.27184060545775,153.2718558413615,243.35938535647614,243.35938535647614,218.53603057199012,219.33055753130003,218.53604127529132,343.7194968260415,278.8977458355659,344.08700315241026,267.42190272914365,262.2131093909957, 189.0278382160083
161.89200690506905,161.89200601236104,256.23927927237423,256.23927927237423,231.09643818681272,236.27131277189713,231.09644340121335,348.93640786920804,271.71555215639233,348.5679714656415,254.70503586149422,259.02619543938926, 198.6190770655854
155.0888329084387,155.0888329084387,243.42705634525237,243.42705634525237,215.61775709791655,212.47907510440314,215.61777217248024,350.2555725082285,277.5828846881076,342.3153111448408,266.00250406935857,262.31787399537495, 187.62777269629947
155.98854235155497,155.98854235155497,245.2682609057979,245.2682609057979,216.7245542488157,211.14400679818394,216.72455904586033,358.77259307650064,277.6833722313204,346.9912598285031,264.624031064752,261.4109544278306, 189.2725242508978
161.8440618444604,161.8440618444604,254.47626691543044,254.47626691543044,227.3463548435076,229.10008232792276,227.34639322935178,360.99486290053886,273.0723902718279,359.27218825881675,252.51269174450377,259.29812389303095, 196.3788711881162
162.5484787401896,162.5484787401896,255.12500502719297,255.12500502719297,227.32787000933143,228.13349656852708,227.32792572993074,348.7965219376743,272.5196382973374,353.81023108178294,251.61561024577142,255.5529731597398, 196.6386261202828
157.30160772855453,157.30160807680002,246.6065954722038,246.6065954722038,218.0502532064,214.24196944120558,218.05025902828254,345.7890525856578,278.7514898314232,346.8809214426468,261.8779172438077,259.3872065439156, 189.92369220987334
157.33482936655736,157.33482894864045,249.11837106766276,249.11837106766276,221.5480061841829,217.05133965060347,221.5480342298297,353.909879638453,278.7041813212358,349.2823614453895,262.4152153571668,260.0338682943118, 193.14684412480173
161.10667201477298,161.10668790502086,253.98540272575363,253.98540272575363,227.30221503336946,229.0248821611914,227.3022535605647,361.0763300396372,272.68177300654577,353.85130388348983,248.56621504832032,254.35231551413182, 196.34971256553342
159.07579399200156,159.07579298906526,253.0525068202221,253.0525068202221,228.9172981063368,233.86045845281893,228.91732832334446,348.70312538917693,278.7681655489864,351.61398494181185,257.51293702222904,266.12724020818615, 196.80055330857437
159.01678850470933,159.01678850470933,254.4610201006202,254.4610201006202,228.86681972907502,227.29693477218765,228.8668613060416,354.976096906546,274.7697780469984,357.73854378454246,256.01482772538907,254.62977091019854, 198.65562299940535
158.95266253076494,158.95266149715994,252.68657663318737,252.68657663318737,228.08513453048943,231.84730096153098,228.08517433581358,342.59610809654134,279.48850839255033,349.8825412266143,260.9164993148177,267.9643210590773, 196.42949334388769
158.76752582393826,158.76752582393826,255.62609478696362,255.62609478696362,230.05345371740435,226.15956596499922,230.05350111755405,349.0852554507656,274.4060575249361,354.2518546252867,257.33558429798046,257.26923510231705, 200.34361572699305
158.11407015283112,158.11407015283112,256.7403853520458,256.7403853520458,233.06287412338358,231.5405645802573,233.0629164074368,343.2416225709854,277.02745457387914,353.46263269034336,259.2982199099185,261.95246377397217, 202.27593517750273
157.75139015807983,157.75136799103035,252.54807477378287,252.54807477378287,230.60735371037788,239.03752685011668,230.60737533329672,343.51890273907003,281.72308901832287,354.6293056413266,263.6053756642175,268.26663733449686, 197.21821598316455
162.10126537108482,162.1012964021006,258.5968273105994,258.5968273105994,233.73403113909313,236.94834915015855,233.73406428410448,341.5987963167526,272.7664702912711,349.25381630286853,263.78268499474655,266.51261099949204, 201.48318792991603
153.33524414964327,153.3352429420136,250.62912385644637,250.62912385644637,232.26298667487663,242.01524774109913,232.2630050460422,338.9759322692513,284.39080126426575,351.93206712679824,267.23331922247297,267.207609540607, 198.25047843540045
164.1736993699545,164.17368513263474,258.68904683043957,258.68904683043957,232.85987317042523,238.80300998254398,232.8598911716398,338.63363277684493,268.3040785042688,351.955467267263,264.9438677925023,268.4245598953042, 199.91750167746073
150.7479146939039,150.74790371163905,248.96273288273548,248.96273288273548,232.7299158026751,244.17804940468676,232.72999237062353,338.3514576547695,283.8868442641579,358.7692418993965,267.25251354575164,269.8707988205471, 198.13505917938738
153.1292693356346,153.12920366742964,249.51193412548446,249.51193412548446,232.12767549596225,245.5658731738999,232.12774096048116,343.9967449886819,279.07300228778655,357.7785863747621,263.7675505132304,272.8368020208187, 196.99650608671345
164.77494231797775,164.77495812135945,259.1892751822291,259.1892751822291,233.09888614459675,239.22228038868948,233.09893858336054,339.943610056194,266.9518268211973,359.6631068769876,259.54467737598486,267.04105036837365, 200.0706828936159
166.47807430998043,166.4780584408815,260.6105960877003,260.6105960877003,234.34253873973026,242.59846329987627,234.34256416426166,334.21641087744104,265.53161334114475,367.22691749613466,257.2960689513141,266.65189372355746, 200.5066777495607
155.23875543591632,155.23871478332396,251.20380694537118,251.20380694537118,231.99464261294978,243.45224748930985,231.9946856344917,339.78170197122836,275.6480159147615,360.72682080497106,262.0650866402384,274.9350053370181, 197.49500515460562
166.38491012570083,166.3849295796134,260.36843680455587,260.36843680455587,234.45417835212206,243.8114353398562,234.45420964479726,351.04285954270665,262.0813808614861,368.2707790351007,254.89892974609396,267.4153894074278, 200.26923149312623
158.47250110225423,158.4725160509754,253.4762120383055,253.4762120383055,232.6429093861588,244.8355004191672,232.64296815006082,349.88211309041105,272.14817058365657,368.15673257390915,256.49860401835696,275.12855339637235, 197.82981397169613
164.34470951284422,164.34471032435704,260.014343898753,260.014343898753,235.69824473849394,244.58458746716582,235.69827637257546,349.66428037244646,262.8501783613587,368.8254015568428,253.5375541136088,268.1575755947721, 201.49011141273786
160.20240628229146,160.20237011747054,254.70645076729477,254.70645076729477,232.8742422706733,245.11114524896016,232.87429153547703,348.72420027971424,268.58666452481685,362.73776490227124,255.02440448942852,274.3790583058494, 198.0165543694039
159.69011848110569,159.6901195722224,253.85101954490045,253.85101954490045,230.18440261577715,237.02717544398928,230.18441014942698,351.22839788735257,266.70354913183894,359.89277584434063,252.48488051907523,272.16675583378037, 197.33066787827346
157.78475052218567,157.78473476170268,256.4898318690749,256.4898318690749,234.43487993703326,237.22323827875277,234.43493081079225,343.5842638348639,264.31394820118834,369.5360173289269,256.79598395819636,264.4911551963855, 202.21524592263276
159.59807853895668,159.5980280815563,257.78645325045954,257.78645325045954,235.33328424859945,239.99545169332492,235.33329561902323,344.9352659438723,265.1705718472036,375.05716248889433,257.25036570673973,263.5803895284543, 202.44083899878214
157.570070454032,157.57004832387184,252.19007211312572,252.19007211312572,229.76093354820546,236.80031970546693,229.76095553015324,346.69257958109534,265.1916684519486,371.55338446570755,249.11895884162502,270.42645609207005, 196.90476437829093
160.55623253743332,160.55623358420897,256.8879197177248,256.8879197177248,233.87210518076336,240.69151355459235,233.87215976870436,347.1301614094073,274.10056604050266,365.7380379590154,258.03218502933544,263.84343504845293, 200.53198085028833
155.95837823352096,155.95842720133516,252.78610526861542,252.78610526861542,229.21079515998719,227.68232595509818,229.21080927712578,352.72649834513567,264.8061091177217,352.4311993936281,251.02515574551984,266.70495101384887, 198.94164628413048
161.984250954,161.98420123182015,256.59849571712874,256.59849571712874,231.757413334256,237.55100150613225,231.75746538956759,344.8789591703561,270.5677079082572,359.6919430009692,259.4355497632444,266.7360535278401, 199.00723327733473
155.95837823352096,155.95842720133516,252.78610526861542,252.78610526861542,229.21079515998719,227.68232595509818,229.21080927712578,352.72649834513567,264.8061091177217,352.4311993936281,251.02515574551984,266.70495101384887, 198.94164628413048
161.27763696627156,161.27766242059926,256.19338217463195,256.19338217463195,231.69330780927038,237.12645996902268,231.69333901797322,337.9252408368853,273.34195193050175,355.47811327874825,259.07985080759676,267.4974348394792, 199.05920076899125
152.13275062884335,152.13276992022244,250.21951272867037,250.21951272867037,228.5362953534769,225.95070466021687,228.53633405965832,352.753753361502,268.6296121917402,349.6030576793696,251.4325998233055,267.6813828343771, 198.65907928526406
153.77843672031167,153.77840399096598,250.60979704808346,250.60979704808346,227.13402864314605,223.00149250565644,227.13407795260323,342.57944392521426,277.2660007632992,344.350942610202,253.93022918118157,270.6418810015647, 197.8824515281278
157.69746724440654,157.69747221709704,253.7293560568466,253.7293560568466,230.32296724493318,232.71089695998597,230.3229863022142,331.97381066238984,271.8986133313199,349.3657728299438,259.55759010970365,269.94228167218773, 198.77143465593434
159.16908903438633,159.16910736698148,254.95573501895313,254.95573501895313,230.9845292608465,233.97640268199336,230.9845533622871,332.94319918417455,271.0237136363181,349.91778027511407,258.7948842106422,268.493845612568, 199.1673283496178
153.51100579724067,153.51100431722494,251.16813280376508,251.16813280376508,228.5077243010736,225.35302367241752,228.5077549685601,340.39300471419415,273.61319340805187,345.98153210944434,253.23515321489435,270.8523882420608, 198.7958205053734
157.26126381366095,157.26124929785524,252.9202727385487,252.9202727385487,227.60142480694222,224.18624265467244,227.60145631170988,338.32535821475017,269.9163717960892,345.60158247721085,252.41935086778452,274.2847396549451, 198.08470640635176
159.78342225168967,159.78342494456214,255.88344484810935,255.88344484810935,231.80236578827856,234.8339577965693,231.80239932783402,335.81916328020327,270.6843801847227,347.2681384468333,257.02247092658627,267.4322445100389, 199.863948073273
158.82093404459715,158.82094956026185,253.78051421536853,253.78051421536853,226.55617417976188,220.42919776682547,226.55619491432782,341.21936585464056,268.58067734582664,341.8455198656139,254.74261833595918,275.6938254070829, 197.9405353995727
158.71835308448885,158.7183724554941,255.5649339752705,255.5649339752705,230.99191184395312,230.09009412906508,230.99193880129823,342.4405896635531,269.08752267297444,342.0031684609734,258.59231602298587,267.8071098877493, 200.30455215745258
158.95832592309546,158.95832329932014,254.2858796692934,254.2858796692934,227.63610042765944,222.93171541945983,227.63610699312497,340.78137950627615,272.2425475793353,339.7069882271091,256.99236960154025,277.0713050944572, 198.47811808599778
159.0881848909426,159.08818956101962,256.3077847047743,256.3077847047743,230.6260384036823,226.30743141344195,230.62606722484628,352.24648030123825,266.988881083715,344.40522588779305,261.6026420780404,268.0067043671445, 200.9592414623192
159.88324432110855,159.88321378264936,256.8454339374965,256.8454339374965,230.70380227280353,226.4272508207055,230.70385048657658,350.60912678374683,266.86869503325477,336.9295421315163,262.49361565454274,268.81813561496233, 201.01476377820046
158.64535154289067,158.6453517565427,254.4280712263874,254.4280712263874,228.162097640257,223.54118065017965,228.16213272178237,341.0946203905709,273.0768121486613,337.7267269820254,259.3835660473853,276.7401696042915, 198.9102459134883
160.7528615161972,160.75288528118077,257.48114680522445,257.48114680522445,230.66783314204048,225.85480885375594,230.66787133935196,349.0648824127897,266.68672545538334,332.00848543755353,261.905868998273,270.5600225353039, 201.13442568667162
158.20590301392343,158.20588809130393,254.88050634500252,254.88050634500252,228.08998626655725,219.90997060481297,228.09001415145164,340.9482270491317,272.51235396140277,334.6560454094925,259.6377672698185,275.47246003725155, 199.83731697038309
160.52239750168928,160.52238242326274,257.321233706975,257.321233706975,230.71087924256352,226.10376209075454,230.71086545807938,346.29714083820846,267.35286573981307,330.5865218515338,261.4362058326201,271.4320819453142, 201.11382692120577
159.33360818380592,159.33359301061319,255.7330083941475,255.7330083941475,227.93821175806366,218.57411573604898,227.9382458754047,340.2084505907265,271.2778055181772,332.63294715207235,259.91173690799275,275.03270522520563, 200.0304074968829
160.85945715215627,160.85943835933122,257.61762174066905,257.61762174066905,230.82788894066903,226.18981190335228,230.82790235464265,348.62356837564977,268.16519857561235,329.7044973779566,260.85532826539276,271.3764776559135, 201.22389609662082
157.79744213099056,157.79744213099056,255.02697261534354,255.02697261534354,227.67930776876116,216.32534303323806,227.67933139434012,343.5091967115326,271.09874717574644,337.9337213411353,260.63152196809284,273.97997154978214, 200.34649120321632
157.86509890639798,157.86505978009114,255.2113708546664,255.2113708546664,227.9471595321013,216.7806292493651,227.94718657252974,334.567021452873,270.41309674058965,325.334169070632,260.18915682273195,273.1869077843616, 200.52791983505577
163.40329925036912,163.40331431246,259.57994068723275,259.57994068723275,231.5493413129391,227.45561809265786,231.54937933831053,336.4986290562977,273.38108464801405,335.84101280044825,254.1921696365498,271.94779469308287, 201.69556254142566
163.40329925036912,163.40331431246,259.57994068723275,259.57994068723275,231.5493413129391,227.45561809265786,231.54937933831053,336.4986290562977,273.38108464801405,335.84101280044825,254.1921696365498,271.94779469308287, 201.69556254142566
157.84027097330414,157.84027097330414,255.2028219418197,255.2028219418197,227.63413734775042,215.42872803020302,227.63416195017547,340.7299441956997,272.3819777894459,330.62489104443256,256.97118602366436,272.36680373481863, 200.53658528692756
158.4661550100989,158.46613990957658,255.35765985489542,255.35765985489542,227.60461537264766,216.40576162483052,227.60462399928372,333.60649315350264,272.8766447428263,327.04602504363214,256.4226119372989,272.19184477215515, 200.23985499796538
164.54226661194178,164.54225142821952,260.1882972560354,260.1882972560354,231.48261774845275,227.68769490204318,231.4826272798769,325.7905805402267,273.2841983780615,325.88950662473894,254.6232576950517,274.0099617343971, 201.55344579302601
163.74354553845458,163.7435606731987,259.74459699996845,259.74459699996845,231.24150952938038,226.42759971494092,231.24154795239212,328.3021423783742,270.58019074803826,322.3045130365992,254.41125360139608,275.502150863512, 201.63157154826038
158.14898189847327,158.14900255897302,254.9890064194106,254.9890064194106,227.63474819353917,217.3411625624463,227.63476986674578,335.92283146014904,273.84706240939147,316.2475996082825,272.49472404266174,272.96077682010633, 200.02071963352253
158.7936600419909,158.79363701728263,257.1076960028677,257.1076960028677,229.61352922238044,217.5631840781493,229.61355959123105,336.90067582827345,270.6677269830069,321.27192971623634,263.3886371485392,273.80868377892614, 202.2101261511029
