179.0730346836367,179.0730346836367,248.03983537980258,248.03983537980258,209.86341443289808,241.54536208367844,209.86341081618204,319.2770893497475,242.50138567147513,318.4811712099909,246.00191958069826,313.0713244191392, 171.6292846589025
181.18100415002257,181.18100415002257,250.1741365799308,250.1741365799308,210.87891959844183,242.5643322022103,210.87891498196325,317.58538128585883,244.16786768853464,356.2611615664821,231.8822722240703,312.9100303523572, 172.51246005265247
177.68422476340302,177.68422476340302,249.08781497754418,249.08781497754418,212.2311823426299,241.40423873922737,212.23113526888997,317.5681441417963,251.66617322116767,374.91248732295,228.19759694298938,313.39515720060865, 174.56535452027052
176.11193248380476,176.11190248709113,249.09075136346502,249.09075136346502,211.92976746702388,235.65598092396286,211.92976781076723,319.1708124180896,255.60518682190283,347.80825345135077,218.7870152335141,308.36961618778145, 176.15560122480417
173.81465890918255,173.81465890918255,249.75680381892596,249.75680381892596,213.66378690510166,232.2523267467174,213.66378755512582,312.88276445508706,256.5092732825811,347.1372608910504,229.36334424862866,298.8974355355472, 179.35141010765702
168.38761822712948,168.38757951824726,248.65282657904902,248.65282657904902,216.0670492936606,229.87918109240817,216.06705559758103,305.2958254786515,257.89587188652945,359.7540805203506,246.13813043229902,292.66440215175334, 182.95864813075335
168.9497085070371,168.94972361254753,248.58039047048993,248.58039047048993,216.30275070090195,232.71179445907123,216.30281959658237,296.5921164417888,256.10827712791684,351.8993192671093,250.3469728995553,290.02399303264525, 182.3408898794316
174.9576082680445,174.95762347627203,254.9124255462627,254.9124255462627,216.9959992173025,225.5401730026883,216.99602002689284,274.35907790261024,264.57027982725435,333.6722775041053,258.0448372682093,280.1259800902944, 185.39195217057096
174.9576082680445,174.95762347627203,254.9124255462627,254.9124255462627,216.9959992173025,225.5401730026883,216.99602002689284,274.35907790261024,264.57027982725435,333.6722775041053,258.0448372682093,280.1259800902944, 185.39195217057096
173.15602442355308,173.15603962835633,253.23601643481257,253.23601643481257,216.01211779713356,223.7477745832835,216.01209198634913,265.31207962139206,266.3098518072817,308.6582392896896,255.85804642697687,281.5586956734925, 184.78490974719904
171.55136377905197,171.551348556278,251.21284527770143,251.21284527770143,214.79351179675814,223.23277427311066,214.79348750463666,266.13890204292653,271.14705678304637,297.8187035327354,256.7886923438188,281.86712497440516, 183.51574744553477
170.55416940368482,170.55413893561234,249.10954301742746,249.10954301742746,214.36979538417106,227.92596598693683,214.36976766259616,282.7040000265368,273.37073965651376,273.6383146382234,256.6695244941043,283.0503310453536, 181.56773306009518
169.2955279527937,169.29551273377493,247.9469851767421,247.9469851767421,214.2041336478204,228.619060637226,214.204115996254,281.4143116467007,270.988748178164,266.6280415583881,254.77645239181265,286.18580925488806, 181.15390795981483
171.7631044382979,171.7631044382979,249.8822292695269,249.8822292695269,214.88030242984973,230.08679070344246,214.88030554323086,291.72239708695804,259.3352481196184,293.24971365599146,257.8924806614559,289.24761055342697, 181.48984063820942
173.5980573757835,173.5980422132129,251.55657962345362,251.55657962345362,217.19569473166868,236.89268124887928,217.195689931587,294.67002160591517,262.5373270600997,304.31826974522266,257.879465858729,288.69386025043167, 182.05612628555616
175.94276658836765,175.94273637621228,253.505927805368,253.505927805368,217.88080061987927,238.01379746791812,217.88083607959237,303.0738472545939,261.47777019781705,263.76246914143496,260.59249774921096,289.55327664531757, 182.50865474951073
176.37543143023933,176.37543143023933,254.72271622178135,254.72271622178135,221.95184875077013,248.89574380246518,221.9519221734572,303.6139444305629,259.7433033771088,313.6085368160924,261.45605649356855,290.7511531020378, 183.78075698898124
175.13075186591027,175.13075186591027,250.40154372068008,250.40154372068008,216.3993254109252,243.29833225664652,216.3993645861913,303.67643676986984,252.51987635018548,325.19557960438,265.2371472547698,297.9356612895945, 178.96970940757893
174.4160658340964,174.4160658340964,245.4516117358144,245.4516117358144,204.08034244114836,217.4696750536962,204.08037444224428,310.8460839178441,250.71804096991085,341.31789436667333,263.8211367089393,297.9380430002229, 172.70068829258267
174.130587578303,174.130587578303,244.51028131855978,244.51028131855978,201.60037518106307,211.46061566655607,201.60037678333626,318.2316780440785,247.94494391227002,332.486170264068,252.97252069768862,299.43751530412976, 171.65027938064
174.63630756766324,174.6362771397344,247.66276703224122,247.66276703224122,206.45985611545356,217.13268213499123,206.45984741519848,319.62356180032504,244.01162344361904,327.41382521638604,250.92897495471072,299.6368638133323, 175.6104208475035
177.94002998718318,177.94004518420056,251.53836288842928,251.53836288842928,209.11920311460304,220.19952023120558,209.11918740580674,326.318377851464,245.90200037758214,326.51046915505015,251.39950602555845,299.268114717572, 177.78887767332193
175.80181197123446,175.80178160629407,251.88451836514233,251.88451836514233,211.58932828274428,221.1831513566481,211.589301662645,331.9585633660413,244.16578207696602,333.1488400776835,253.4718577858547,297.247408954609, 180.38719829800098
174.0033297178904,174.00334489716238,250.66528458121306,250.66528458121306,213.96096716785948,229.98591880798847,213.96097302918005,330.23425232137583,252.75952190402455,334.92384832721064,257.1187191151301,297.3567117314191, 180.43258024262417
172.88101573196204,172.88103090769692,248.8901401956751,248.8901401956751,213.09396395731036,231.08949786467213,213.09395355394832,358.2041277757846,241.59403295169588,329.1142456718451,259.773659757297,294.28365188094847, 179.04872641553973
169.5590168225659,169.5590168225659,253.7015198224971,253.7015198224971,217.62119878738608,216.746789213093,217.62122601806738,363.3046650568401,244.82595599867722,314.078155120886,255.72512266409817,284.36436170548257, 188.7172473015825
169.5590168225659,169.5590168225659,253.7015198224971,253.7015198224971,217.62119878738608,216.746789213093,217.62122601806738,363.3046650568401,244.82595599867722,314.078155120886,255.72512266409817,284.36436170548257, 188.7172473015825
164.91922472965362,164.9191943334928,253.64470029571095,253.64470029571095,224.21574990173238,229.21963133081465,224.21572457660955,344.2120426763724,246.11931014673493,277.8684575699049,270.4940899380881,274.8225507669543, 192.710370053337
164.91922472965362,164.9191943334928,253.64470029571095,253.64470029571095,224.21574990173238,229.21963133081465,224.21572457660955,344.2120426763724,246.11931014673493,277.8684575699049,270.4940899380881,274.8225507669543, 192.710370053337
166.57919346995618,166.57920866706954,255.8645283042518,255.8645283042518,226.03622895102035,231.29511635850764,226.03623874969912,341.948172223671,249.90433310498645,256.3806130863154,270.2259806321059,272.11238382980395, 194.21128005455975
168.2867272907838,168.2867272907838,258.8003794278182,258.8003794278182,227.0590204060943,227.14383712916148,227.05904383883782,335.159373420452,267.8280361720244,321.6594995882973,265.6318851876336,272.1394600269732, 196.614388487462
166.74800121610096,166.74800121610096,256.7069931294909,256.7069931294909,224.18101055614713,220.57681070077732,224.1809802509364,321.0150530418872,280.2142455162625,325.54141237972664,261.0452412760648,273.45746839269907, 195.17578263822455
168.25630605496863,168.2562755560364,261.1101236466963,261.1101236466963,228.32825842628563,221.49934536808942,228.32824965498702,310.8274134447326,294.367400597236,348.67550012458395,260.643895807853,281.1943280202308, 199.67049475334454
168.25630605496863,168.2562755560364,261.1101236466963,261.1101236466963,228.32825842628563,221.49934536808942,228.32824965498702,310.8274134447326,294.367400597236,348.67550012458395,260.643895807853,281.1943280202308, 199.67049475334454
168.1538039199956,168.1538039199956,262.6469551801256,262.6469551801256,231.63942360348778,227.58838668117917,231.63940508375745,332.1373758968827,264.80377139457363,347.51139030564417,265.004693686818,283.1987773838991, 201.76152992780806
165.31828821610878,165.3183034544111,261.0749929306545,261.0749929306545,233.76574002594438,235.0865043487071,233.76576971736392,346.36800233022177,256.2919787110986,326.79405495962027,271.880634694793,285.4781377609908, 202.064378285188
165.16952850381475,165.16952850381475,259.2575039903215,259.2575039903215,231.48848728686846,233.69595910915393,231.48848262674542,334.78952151629625,263.8454506956065,318.6918458492194,277.4103058844102,287.1803377639966, 199.83360401337958
168.41006963488877,168.41003915521753,260.53956939194757,260.53956939194757,230.08417538222102,231.68787256025308,230.0841989322552,343.0756944818741,261.80710269990254,322.8443605919711,277.2205567667772,287.4871213305159, 198.7936484265025
168.92661836423812,168.92663360548997,258.29137274953325,258.29137274953325,227.87787450558025,234.5217069148061,227.87788444783757,336.99060380391404,265.8131528716097,332.64474291909096,273.1693111937393,285.3419213558743, 195.39247734046197
167.88142036638192,167.8814026100901,255.87359693968688,255.87359693968688,226.02902221931558,234.96362192071186,226.02903076259543,338.273140292546,264.73059097892553,330.9171861817624,268.7747487660889,287.9701283543575, 193.09879822398753
160.61226428383338,160.61226428383338,251.7044202730748,251.7044202730748,226.66141420665994,235.08793944162537,226.66143519259987,335.74232106844846,262.0769044259223,327.1938523409191,264.83373632512075,289.8477264551659, 193.8009569499706
156.93739040163334,156.93737515297542,249.80463428621317,249.80463428621317,226.26424799675092,231.71104817010595,226.26426262139535,330.9113539234331,255.15866117289366,338.62048485687853,269.41075082800836,290.05835850729704, 194.35278501294133
151.92411044405372,151.92409519647447,246.67114433913278,246.67114433913278,226.3268937874366,232.01844318498217,226.32686780019017,330.9231473579307,255.86834825893584,346.7053472561428,271.5098718761209,286.7284089293911, 194.33403581298228
154.16983692575576,154.16983692575576,249.29645890901656,249.29645890901656,228.494877039657,235.19814021444105,228.49492713936723,339.2304407468976,246.86323861556266,334.1420044208452,265.0978120971307,280.909330278785, 195.9091234560707
154.16983692575576,154.16983692575576,249.29645890901656,249.29645890901656,228.494877039657,235.19814021444105,228.49492713936723,339.2304407468976,246.86323861556266,334.1420044208452,265.0978120971307,280.909330278785, 195.9091234560707
157.0289530889976,157.0289530889976,250.74716620317275,250.74716620317275,226.91986972427128,230.44810594896765,226.91987476851367,350.1277206562754,234.9598400083499,345.1196711450854,254.70440776643198,284.22356012294574, 195.48924563758433
157.0289530889976,157.0289530889976,250.74716620317275,250.74716620317275,226.91986972427128,230.44810594896765,226.91987476851367,350.1277206562754,234.9598400083499,345.1196711450854,254.70440776643198,284.22356012294574, 195.48924563758433
160.47503218689369,160.47503218689369,251.8923906956016,251.8923906956016,225.76467788711858,230.40979794995425,225.76472863331182,344.5203329448006,238.11995566742476,360.6593734876376,251.68233301015144,287.6316702983234, 194.1585218665127
163.82677716182016,163.82679241751433,253.43169142661745,253.43169142661745,226.6275044837876,236.40323422299898,226.62751688533152,343.24974372410173,235.92297813621522,341.8492397841932,267.7635946780076,292.5203227503279, 193.3608166246913
159.88928414828234,159.88929939934755,253.91378148383018,253.91378148383018,231.84653231873776,243.68179399640852,231.84654644730892,340.5869122073608,235.03008606018642,342.3368744415062,282.19977526865756,292.61057679790343, 197.25012945667197
162.49040114429934,162.49041639075708,255.4645004804659,255.4645004804659,232.0385818443441,244.8097469447605,232.03863592001863,338.39413295483723,236.76036059007043,346.82766956679035,276.69695012506287,293.2883351548276, 197.12677108185662
168.06308733969232,168.06308733969232,257.6535187209286,257.6535187209286,227.97522616076415,235.2239587851409,227.97523929011223,333.8443217756588,240.05394295835166,347.01262496007695,264.48288500400577,299.0168780759008, 195.2949820263815
172.39127247819826,172.39127247819826,259.45239370587643,259.45239370587643,224.2696047145061,225.38936567163992,224.2696393984528,330.4947554114347,247.05790789486355,337.28992316931317,254.478984575274,299.49702458581174, 193.89890492646316
173.84387061260668,173.84388586868243,258.9587315587137,258.9587315587137,223.7508546957719,230.01334018644368,223.75086384880765,323.5248994873142,252.98215914942685,333.65050612589476,250.67021056793908,297.1322221408173, 191.932068154259
170.8011558517681,170.80118176101007,257.11091497956056,257.11091497956056,221.9553908128479,222.09227212269852,221.95544821346598,315.730480639957,259.2375530317449,330.8388459622589,256.0364833971444,301.0470146756973, 192.179477386271
170.8011558517681,170.80118176101007,257.11091497956056,257.11091497956056,221.9553908128479,222.09227212269852,221.95544821346598,315.730480639957,259.2375530317449,330.8388459622589,256.0364833971444,301.0470146756973, 192.179477386271
171.63530445380565,171.63530445380565,256.93684305125566,256.93684305125566,222.93400136044932,229.2746586656714,222.93403343580468,309.67748741735494,255.7846962614541,328.25315873474625,265.09517384580414,293.3015585036454, 191.20109300767768
175.35727031558,175.35725505736994,259.270756710635,259.270756710635,224.43188580883677,235.78418528515775,224.431946716772,313.3854594859865,255.97312700034516,321.36944624319284,267.85158423727546,292.3016825004253, 190.9742191548149
172.88682360820894,172.88685408942322,256.788196191668,256.788196191668,221.35158172548768,227.5630020756047,221.35162906111353,309.0023086052502,254.8018620191456,313.7066195398533,265.7177506342491,289.7425155085882, 189.86917464313288
170.68389913305214,170.6838839340695,255.50251915093554,255.50251915093554,221.2163532272811,226.1693869716052,221.2163359836689,301.9836585815452,256.41639518523056,309.2695462150514,263.96459808417785,282.9016288887206, 190.1276647965126
169.59165560039116,169.59165560039116,261.34877340562724,261.34877340562724,229.3217826013144,228.4434972014912,229.32179450510142,307.15505675874493,285.81271419929686,298.86953194898035,265.8492317238678,282.1080265553924, 198.85133931292563
166.62754167582972,166.6275265004023,258.93517366367524,258.93517366367524,229.5046031992271,231.42753720388845,229.5046400383553,318.07401623700645,286.3218258682857,288.7176487512584,267.4104905830288,279.96538102896966, 198.19862543294434
166.64503202631704,166.64503202631704,258.82754497924964,258.82754497924964,224.15947985937447,210.01285015755946,224.159481000656,319.4862940562211,277.0349754766998,301.820963693108,251.69570827226238,279.94712080548754, 198.0432510349564
164.86946292387594,164.86946292387594,254.2903262090629,254.2903262090629,218.1289588670012,200.98392758570486,218.12900593901193,313.04064648705037,264.1593593881981,306.5095406834319,240.252655113193,280.09611147937596, 193.60171477451792
167.8018250531194,167.8018250531194,254.82871035326173,254.82871035326173,215.0422880407162,194.55560334946594,215.04229880433206,338.661341010887,264.3099058605197,310.38761440781656,243.74535686076734,279.09077367930564, 191.78169160556507
166.07952720169044,166.07952720169044,254.80172717778225,254.80172717778225,217.67047659250278,200.38896289188187,217.6704998970191,323.41583151037463,261.6194958329844,326.46925436122734,247.9731734361987,277.35794111823776, 193.23949271533252
166.11894722961054,166.11894722961054,256.1846039261575,256.1846039261575,219.56177181858837,201.71585635097645,219.5617803789159,332.52153974848517,261.7824219827889,322.9480414012679,253.9907712235894,274.60709083381084, 195.02577226558196
163.62787303005507,163.62788819353034,255.58438866720516,255.58438866720516,220.9706585772204,202.76831608971656,220.97066934372717,329.47103353385893,269.3627113696911,324.4602364400699,260.2609413217709,272.5796391655963, 196.3397379836639
159.93728961733981,159.93728961733981,254.654723672197,254.654723672197,222.953425062665,204.3444640557427,222.95346920680618,335.9148236835315,268.65664506372724,329.6584117830165,273.24840419114713,269.51696738884107, 198.16427652735757
163.6731079780733,163.67312317871938,257.2691728997629,257.2691728997629,224.84704605668156,211.25971272289408,224.84705773552452,328.56743039291143,268.9798611847202,335.5844068426444,271.3746132416094,272.59446135685977, 198.49062998395908
165.45365478111094,165.45365478111094,257.83228448989627,257.83228448989627,224.1755151274906,211.2067137287314,224.17548158321006,314.1666183869193,263.82750003288385,349.0182924160053,274.3314427991562,273.1949405432072, 197.74373588522946
165.7753163266704,165.77530119374538,261.99499682997265,261.99499682997265,232.15985292577113,225.72804330849814,232.15990460511082,334.0895892030244,264.6474274677415,319.13016166773,268.27437181749787,284.8048127928173, 202.8790820277293
165.7753163266704,165.77530119374538,261.99499682997265,261.99499682997265,232.15985292577113,225.72804330849814,232.15990460511082,334.0895892030244,264.6474274677415,319.13016166773,268.27437181749787,284.8048127928173, 202.8790820277293
162.23313243412946,162.23311729070232,260.37891616364664,260.37891616364664,233.27759174829026,227.5156235236834,233.27756879689676,318.31099407783745,258.6046430502484,325.47946861645715,269.54969306345845,283.1912802954069, 203.66047638909524
162.6847437262682,162.68475883406904,260.5198034529757,260.5198034529757,234.87320943597393,234.6161778404975,234.8732282850702,357.7125440438818,259.08202406967797,326.20000708605346,257.9478023848531,286.3568357036006, 203.48033655994564
159.357777254732,159.357777254732,261.373997832642,261.373997832642,238.81522720182542,237.5815525591153,238.8152336518013,379.89060843169926,258.56843325850787,322.05046065756596,261.67533770278953,279.8979430607294, 207.1749644093836
160.96762477016676,160.96765491355495,263.6151350251591,263.6151350251591,239.54857991685108,234.95681149820632,239.54857977154904,380.47689078586257,254.00883511663469,325.2968075611009,270.79259124632483,273.8140465423727, 208.76386806352275
162.65713273733513,162.65714779765807,264.19618597882703,264.19618597882703,238.80987358813613,233.99039411698155,238.80986453475225,402.12752829296693,253.29487093390213,330.2161460959437,267.09327485895307,274.69787007021785, 208.18808185481956
165.5408227760493,165.54080768389406,262.53669623434035,262.53669623434035,234.25613286273375,231.12052868975002,234.2561433939643,361.0536544543042,254.35546144507435,330.06046884825673,266.32473008925996,279.6835153619018, 203.7688822834168
164.0017245839216,164.00170940810602,261.227464192184,261.227464192184,232.0207173334754,223.5208764777662,232.02074406293517,350.713421560748,255.3350502850574,337.1889481364745,262.4546431787632,281.156827527832, 203.33033201758678
165.19250420589856,165.19251937749627,262.47415154629635,262.47415154629635,232.24301079080354,222.1056773022027,232.24308041722273,348.05960600891234,259.99608467447257,333.70701010015813,263.34913356929485,279.6965357922621, 203.97082971934753
167.89033264503146,167.89036296130467,263.4749467620342,263.4749467620342,231.39904146439844,221.93370231399462,231.39900201460424,345.6189367093048,258.6257519369441,330.3685116338561,262.9945667928124,281.4502779668292, 203.05631053990425
165.85055709665627,165.850572306619,259.63586850277306,259.63586850277306,227.66377741355916,218.41649185106678,227.66383052671637,335.2456949915668,268.4113074885175,328.10987794802946,250.71749395424408,287.3666555905421, 199.76078815089033
163.85843182419126,163.85843182419126,256.92750531193263,256.92750531193263,225.87949785911505,217.80171721650757,225.87951558782964,346.54400526342255,263.050755225982,331.149887357498,249.29470047400835,289.84396266048077, 197.89431616672127
165.47511554646815,165.47510039932118,259.1245322533652,259.1245322533652,224.40172592169307,205.84106080590112,224.4017546699952,339.732814870464,260.6898263204016,327.2699160964551,249.15419585418326,288.36973217167116, 199.40787240278792
168.89832868528265,168.89831349220083,263.0595360791207,263.0595360791207,227.43093639103446,210.24923721442053,227.4309730494046,351.3951354479929,254.63997649949476,326.9532950701892,256.15723208127855,285.5585811056354, 201.67713180961383
169.73685982056395,169.73685982056395,264.00669548196083,264.00669548196083,228.01555415593586,210.73373874592497,228.01557334029766,349.19775625454747,251.50421724151983,326.1856208729566,258.33078410723266,287.1513148443346, 202.2100742734537
170.63393451397067,170.63393451397067,265.03039482903176,265.03039482903176,229.80250097660476,216.18520045012153,229.80249825328536,355.1489629633541,252.30754390385567,329.18620584982193,255.7355933654665,293.6824877119646, 202.79343832707994
170.1323747178245,170.1323747178245,264.92256557704485,264.92256557704485,230.59983175388908,218.51641230778912,230.5998288716011,344.0948435320145,254.99389226647477,327.0297920214628,245.6711195775468,294.34812574096156, 203.07371760517253
170.5036688468444,170.503669127387,265.60326013207464,265.60326013207464,232.41747198733788,224.00250199802318,232.41749062115144,341.0845813651262,263.98590129907876,330.3571176171163,245.18225146194365,296.6695893673513, 203.65066911234862
171.22020389786545,171.22015949374187,262.43078558938174,262.43078558938174,230.8404433390999,234.38208341961192,230.84045495044708,355.0429775392459,251.47101362290988,324.2800146479571,250.75891112452513,297.39689688066244, 198.88080015423023
171.82218423105257,171.8222146746693,262.6274744729581,262.6274744729581,229.44840990921233,229.75002432294605,229.44845710550646,345.0248856648097,254.78772276502465,329.6199649918615,252.55909928831824,299.30058758094106, 198.62103438085543
170.12119844849965,170.12119978506362,263.25740518513396,263.25740518513396,229.9446042072829,223.70762785431006,229.94461997199852,338.77075317186774,237.61125178238112,329.38669425779824,247.60597683213513,296.7645067662039, 200.9060699158122
170.12119844849965,170.12119978506362,263.25740518513396,263.25740518513396,229.9446042072829,223.70762785431006,229.94461997199852,338.77075317186774,237.61125178238112,329.38669425779824,247.60597683213513,296.7645067662039, 200.9060699158122
168.9104007555718,168.9103438691989,257.1326454498174,257.1326454498174,209.92658381107626,161.03058399230758,209.92659217922966,338.195859576843,233.48675514828224,326.1492361072272,241.49920473902233,299.48182098162204, 193.87233417055705
171.1724058561334,171.1724058561334,256.2042361845016,256.2042361845016,206.4754838134918,158.63832448793605,206.47551876378373,330.8197182024461,230.00522325892305,319.8012074096801,236.14509427168377,303.429035318184, 190.63211530603175
169.75542998169144,169.75542998169144,247.5731245074169,247.5731245074169,194.45230777130527,146.09755559621237,194.45223760915806,329.34746067175547,230.25273601818023,318.54518324784203,237.51104898362922,305.6559084881718, 180.2097729099645
169.75542998169144,169.75542998169144,247.5731245074169,247.5731245074169,194.45230777130527,146.09755559621237,194.45223760915806,329.34746067175547,230.25273601818023,318.54518324784203,237.51104898362922,305.6559084881718, 180.2097729099645
171.59296922354397,171.59292928438734,245.3627534628908,245.3627534628908,189.79959701239207,145.12246825320645,189.79958588519293,335.64911322231393,227.2512500858658,321.4411795861673,232.47822620129597,308.02877381899407, 175.38173177518559
161.23495835456848,161.23501478827933,238.85710631377617,238.85710631377617,190.9149433379415,146.8675749416404,190.91491146645706,353.40502541941447,231.45720530157013,320.86748353993215,219.3203246072677,309.370716524344, 176.22707780176898
147.7414094509617,147.741395573592,233.81065315983295,233.81065315983295,195.84382393106063,148.5250376102916,195.84386717606571,375.2440520432429,237.07331701290835,323.48454184154997,220.25757464547053,313.4237241245567, 181.2177970578048
142.97822278229435,142.97822950371648,228.14820337782925,228.14820337782925,192.45682079036223,147.38792320056288,192.45681295993953,383.4063299261087,239.45956164856761,298.91812762287793,224.26248809669747,318.1053410191368, 177.78871276144505
140.55208790059677,140.55210005030645,228.60050492606595,228.60050492606595,193.853527837418,142.4905890130528,193.85352287580494,381.9513858900214,265.7619972939633,294.47486828532993,241.09044724260224,294.08754923418996, 180.28670861676056
