143.66145534190497,143.66144038383678,258.73751044134804,258.73751044134804,234.94204643129726,188.58715397027933,234.9420488361372,309.08997460501524,265.0646924555325,320.39688189252416,265.3509343670367,280.9203291703605, 215.18940652531808
144.09734401983744,144.09734415258728,259.24110582578794,259.24110582578794,235.3462716836847,189.16632617667847,235.34629888696122,306.5509035111066,264.2835238926487,321.060509847844,265.08564095985133,280.57797242752815, 215.50381151010603
144.15820333610392,144.1581880459883,259.5557691077738,259.5557691077738,235.74412710683347,189.6067703010205,235.74413086013038,308.3944868315369,263.66607194471504,327.1758604524847,264.94355802873764,279.6315928981387, 215.8416393082456
145.52706002109326,145.52706002109326,260.6197548726268,260.6197548726268,236.2866487692917,190.64987073676127,236.28664003937752,310.34184925767386,261.5265079409044,324.16887846347277,263.90336855456474,278.96217352904983, 216.20483175925355
145.52706002109326,145.52706002109326,260.6197548726268,260.6197548726268,236.2866487692917,190.64987073676127,236.28664003937752,310.34184925767386,261.5265079409044,324.16887846347277,263.90336855456474,278.96217352904983, 216.20483175925355
145.45466979959883,145.45466949618438,260.5765645841131,260.5765645841131,236.5665060395967,192.04818421590625,236.56653374668605,308.65082993703913,262.36685843554983,326.71569685885794,263.4275674700425,278.5876533927234, 216.20150798416716
145.29301013114653,145.29301013114653,260.2773648268621,260.2773648268621,236.47722934422518,192.74063494511017,236.47723164578028,312.30525217421564,261.8116542901942,320.32080081441984,263.0158919418037,278.9500895097999, 215.94962946299057
145.05076148517676,145.05076148517676,260.04063145259113,260.04063145259113,236.65973983531006,194.1795400673096,236.65973935498084,315.32013584443393,261.94957045989423,318.96039470308466,263.04750663648935,279.1547921385776, 215.82726458927561
145.19827138073785,145.19825630278103,259.78191355051166,259.78191355051166,236.2811300817477,194.1614532466674,236.28112733323687,308.4636524147294,262.1357755034609,319.0223919008549,263.4329432993183,279.46074044287593, 215.41611906188677
145.9465401733258,145.94653985831815,260.09788477126506,260.09788477126506,236.01165993309374,193.40097128744378,236.01166568196402,310.56163740722957,262.51632190506507,323.8001945778111,263.386649274429,280.51486240785437, 215.2917341077532
145.85754120151373,145.85754120151373,260.29574284810275,260.29574284810275,236.10295698523402,192.51133452877156,236.10295158606584,308.21382801699997,263.65022608110695,322.7702282141098,264.0804633707815,280.7505788320667, 215.59092652957617
145.43055263803603,145.43055246685662,260.0423408450539,260.0423408450539,235.93331163375035,191.7556704562299,235.93334771861444,311.1921940107739,262.95261563718805,323.1680010923024,264.2027633591974,281.2750684479377, 215.57361270515767
145.18431340883748,145.18432873432212,259.5386129796397,259.5386129796397,235.11766156774806,189.72102228522826,235.11765816466044,305.9480118445481,261.6584322012289,323.9642831507224,264.33613502868405,281.99490833524084, 215.13203140486297
145.18431340883748,145.18432873432212,259.5386129796397,259.5386129796397,235.11766156774806,189.72102228522826,235.11765816466044,305.9480118445481,261.6584322012289,323.9642831507224,264.33613502868405,281.99490833524084, 215.13203140486297
145.35614388257565,145.3561440059811,259.63025427719225,259.63025427719225,234.89752744724146,188.6521444102262,234.8975197241749,313.3354562171876,261.72900129584764,323.67550682146566,264.8224365538646,280.7997006853828, 215.1265809689369
145.12557653041588,145.12556143377705,259.71794404938015,259.71794404938015,235.17187962320043,188.82628479198766,235.17190575016383,309.6508951467187,261.5837386782074,324.6982936602093,265.03120880280864,280.17298538256904, 215.38796427690795
145.03134255704825,145.0313775950457,259.7271625792167,259.7271625792167,235.28209241973784,189.03494291710624,235.28210265957014,308.5506427956319,261.44393592664403,326.46493817074,264.5151294755461,279.92396213091257, 215.46256924259424
144.0781351368131,144.07812023105384,259.42851602424054,259.42851602424054,235.55814023044246,189.1347496209254,235.55813232606866,310.582686823462,260.7718693828807,326.5554581507622,265.90157952776184,279.1495486107555, 215.74206983098802
144.10206437356024,144.1020641573653,259.44935400697096,259.44935400697096,235.55973410410877,189.10136566945036,235.55975296625004,310.1501240639461,260.6169046295821,325.5862766789424,264.72573512659426,279.25970708186696, 215.75117225111606
144.20136557588188,144.2013804591137,259.42016780381607,259.42016780381607,235.46025639683003,189.06872767269144,235.46026817598786,311.5486654840158,260.1402955805544,322.52030886888593,264.47872654487435,279.6414454942587, 215.64970749324678
144.3994751023161,144.3994751023161,259.5292091553006,259.5292091553006,235.41245384437428,188.83677110663677,235.41247777539684,309.93532175733685,259.9727055675092,321.8745775057742,264.01550276300816,280.5239379029859, 215.64832068596908
144.51262130660717,144.5126216180961,259.7675635449925,259.7675635449925,235.55546896321016,188.58513278682872,235.55549534257403,309.4257620558038,259.9675780376467,320.38278778951417,264.1251508662539,280.70367357955956, 215.8594232442535
145.15177580162242,145.1517607056296,260.2759040723318,260.2759040723318,235.73624739597568,188.64851728874535,235.7362359585924,309.9240519981709,259.5963402797948,320.67855277734463,265.0262666465804,280.8123536221801, 216.0428426755221
145.15177580162242,145.1517607056296,260.2759040723318,260.2759040723318,235.73624739597568,188.64851728874535,235.7362359585924,309.9240519981709,259.5963402797948,320.67855277734463,265.0262666465804,280.8123536221801, 216.0428426755221
145.75464918211443,145.75464918211443,260.6121473031773,260.6121473031773,235.7070819486701,188.50520397674202,235.70708790293577,304.82198196346826,259.6356455625147,319.2256253568023,265.6322819842637,281.3179366469766, 216.04230350244234
146.34069357458057,146.34069357458057,260.96955787798186,260.96955787798186,235.73627716110033,188.48965276915067,235.73627456580655,301.2139354325316,260.2072872843589,324.99734358021857,266.9735043704787,281.36031820920505, 216.07754269639284
145.44699124386227,145.44699124386227,260.6953949532986,260.6953949532986,236.08036448203427,188.96217595744392,236.08036798676847,310.1591315231377,260.19235004674044,321.39320857542884,268.01066466799335,281.37833307172014, 216.34986910536807
145.44699124386227,145.44699124386227,260.6953949532986,260.6953949532986,236.08036448203427,188.96217595744392,236.08036798676847,310.1591315231377,260.19235004674044,321.39320857542884,268.01066466799335,281.37833307172014, 216.34986910536807
145.20206265031462,145.20206296570586,260.37446672501864,260.37446672501864,235.88591381121833,189.00738829318578,235.8859304556389,305.7002247823852,260.6228820225186,322.98360647252247,268.3512806885085,281.2560009668357, 216.12777134277607
145.32961169351043,145.32962646537504,260.40888884842667,260.40888884842667,235.6835421828906,188.19834120998803,235.6835555849454,308.8481294025936,261.02760029000495,321.64336914718274,268.6836499161676,281.23135926860766, 216.08352045326328
145.75761577889196,145.7576002646832,260.13865666043546,260.13865666043546,234.87917493579272,186.9907248100378,234.87918166749074,304.8571178324795,261.34521515867,320.5228131376608,266.3240361262247,282.783028220465, 215.46891052131724
145.27444178821847,145.27444178821847,259.7571667527497,259.7571667527497,234.6870177824622,186.64277149775,234.68699969551542,304.20445012369026,261.0662011369137,320.54310850017356,267.1411735810223,282.37191749544473, 215.33489620690835
145.65268097082497,145.65269608987333,259.65488907452095,259.65488907452095,234.33827503662823,186.63842209162547,234.33826726976332,303.28553816803253,262.21627451823804,320.4800393533107,267.11768289001736,281.73845282632686, 214.95570854412014
145.65268097082497,145.65269608987333,259.65488907452095,259.65488907452095,234.33827503662823,186.63842209162547,234.33826726976332,303.28553816803253,262.21627451823804,320.4800393533107,267.11768289001736,281.73845282632686, 214.95570854412014
146.00858740622888,146.00858740622888,259.9401203609041,259.9401203609041,234.46641408592018,186.80620808229241,234.4664170294263,315.2346067564735,262.71221464058084,318.055898675216,268.04901793946823,281.25567265128797, 215.0589540524453
145.98052235224657,145.98052281612942,260.02399040480674,260.02399040480674,234.65926108435588,187.21971109339944,234.6592735923456,308.53187078111426,262.8423686001524,319.2471067896442,267.45661463789867,281.3225005848629, 215.17936751329944
145.38083755938368,145.38083755938368,260.05411579325414,260.05411579325414,235.1664502443092,187.73071522973498,235.16644668298514,308.3000788391263,263.62157529600466,321.45869562432813,267.2318717284494,280.45280835495504, 215.6213188041439
143.95309236482294,143.9530926025655,259.5002788170744,259.5002788170744,235.3918261419451,187.52507511224596,235.3918144232657,309.9519186061611,263.8443591135769,318.7382017945581,268.36651144149977,281.0742981887702, 215.91176072474022
144.192033124733,144.19204826003897,259.53450588548776,259.53450588548776,235.18100423989148,187.01107579914117,235.1809952206045,307.1209474578573,263.6094534818638,317.63771509499844,268.0116275458501,282.56573593148147, 215.79344410618324
144.22250381898965,144.22250357174013,259.2115917581798,259.2115917581798,234.71075162217852,186.53275981351817,234.71076381430873,304.9257522235197,263.09167524674257,318.6389407215296,267.8156816057716,283.8790137827421, 215.38459129603532
144.37260833103326,144.3725932075362,258.96004532917937,258.96004532917937,234.31769581555696,186.4180076621788,234.31768661789974,303.34798675045823,262.835220667216,320.014096445647,267.58466210208024,284.6600075226358, 214.98107372371396
144.74184812659294,144.74184812659294,258.9918964403813,258.9918964403813,234.02862525663824,185.93318522716487,234.02861404176315,305.27959221017477,263.50596644052666,317.5856140749963,268.3279865855887,285.0753467328739, 214.77104162037156
145.08809203626697,145.08809245746022,258.74948672535334,258.74948672535334,233.6863750052804,186.6396184952514,233.68637857611498,308.30949287901706,264.9695490745607,317.3038315572592,268.21688672797455,286.29760040753996, 214.24455363087145
144.74460568193066,144.74460568193066,258.35513057699126,258.35513057699126,233.551013562207,187.0796857832735,233.5510144104841,307.80067121576826,265.58531332063626,314.7641178257708,268.92522253625,286.4165757333034, 214.00087527516584
144.74460568193066,144.74460568193066,258.35513057699126,258.35513057699126,233.551013562207,187.0796857832735,233.5510144104841,307.80067121576826,265.58531332063626,314.7641178257708,268.92522253625,286.4165757333034, 214.00087527516584
144.57364506932555,144.57364506932555,258.0499374965425,258.0499374965425,233.5231061530889,188.09385362196312,233.52313287506541,307.38788662882536,266.2727429918142,314.7454269675303,268.70314375584366,286.0615484348039, 213.74803602605573
144.56509748989157,144.56508233905865,257.516286741674,257.516286741674,233.08949541256214,188.84007558732415,233.08952201374163,317.5157450235199,265.9599098755337,315.4464046320656,268.1897494032567,285.6160991069367, 213.10929085661897
144.93656276049188,144.93656294889738,257.39811445018194,257.39811445018194,232.72374947120454,188.81909390462764,232.72374008187367,311.1558944314555,264.96616310679696,317.07754977963293,266.8504190741398,285.224961306305, 212.7138425845262
144.87916408971537,144.8791638898315,256.9402984170659,256.9402984170659,232.2836121654005,188.96925143102644,232.2836352687143,312.60082032068624,264.52395147478694,318.6391360601752,265.99093147499315,284.60729307366734, 212.19882892382117
144.9530622808271,144.9530622808271,256.5026308959749,256.5026308959749,231.82444068011606,189.31834411166608,231.82444277981548,311.75481122585353,264.23339305455255,318.2863051304794,265.68741733500934,284.22094639586123, 211.61808100075675
144.85115385427792,144.85112790928198,255.9820385393046,255.9820385393046,231.6232004233339,190.83344499638,231.6231898000698,318.15334347102987,263.2411967661146,317.35559980808307,265.706397338136,285.86101838681174, 211.05673704814905
144.85115385427792,144.85112790928198,255.9820385393046,255.9820385393046,231.6232004233339,190.83344499638,231.6231898000698,318.15334347102987,263.2411967661146,317.35559980808307,265.706397338136,285.86101838681174, 211.05673704814905
144.47627039993134,144.4762706224057,255.69116041841247,255.69116041841247,231.60665616345403,191.1761724277582,231.60667546211113,313.58498827056167,262.5281805580745,318.2125670080133,265.65027362907915,285.9351893527742, 210.961053594559
144.27902104221414,144.27902104221414,255.5242140300972,255.5242140300972,231.49953412023447,190.95392946384297,231.49955696414162,314.58479884255394,262.38971330229595,315.4757607889703,265.58189278657994,286.2876150615691, 210.8937855694642
143.94326484999772,143.94324967649678,255.4516080009905,255.4516080009905,231.23921649699088,189.05779421111725,231.2392430667336,318.24825907272634,261.4935900608705,321.04228786306976,265.0288128517178,285.5953592632344, 211.03520738425382
143.70412969592198,143.70412977276848,255.3073710204843,255.3073710204843,231.14176565707467,188.63238028403643,231.14177430029676,316.3748561032525,260.8537440939787,326.82765405104357,264.10098687397215,284.87104336345965, 211.02361716745824
143.70412969592198,143.70412977276848,255.3073710204843,255.3073710204843,231.14176565707467,188.63238028403643,231.14177430029676,316.3748561032525,260.8537440939787,326.82765405104357,264.10098687397215,284.87104336345965, 211.02361716745824
143.70149738922106,143.70148215710165,255.2329522888534,255.2329522888534,231.04163147318522,188.5364925570451,231.04164360814704,318.3520721380252,259.93896021247974,322.9962549608484,264.0148889069253,284.31753885994567, 210.93540033865833
152.2677910489332,152.2677910489332,264.7002856729809,264.7002856729809,237.82452255066414,196.77130990023392,237.82451899846205,159.1760399940434,412.4577266400846,290.44446716759836,290.44442537024645,248.99632663301526, 216.51966379750058
156.1143672758681,156.11436684114497,269.06628184508264,269.06628184508264,237.9868062149076,185.6096720591762,237.98679042528494,290.4444156807292,290.44447269439564,290.4443860070984,290.4444273168618,276.3453971164338, 219.14602114611048
158.46110808440275,158.46112333675887,271.57640100300114,271.57640100300114,241.3185643807679,195.86557963284807,241.31857564879448,290.4443901651356,290.4444139488074,290.44445069960125,290.44448961444186,249.0156073600918, 220.55344064467894
159.65562363870674,159.65562363870674,272.88871798381086,272.88871798381086,242.92433824476623,200.33869075608158,242.92433410711274,290.44438707030645,290.44441494993475,290.44443284390275,290.44442557283423,235.16212460964488, 221.31047868899967
160.24567478155348,160.24567478155348,273.5502777728847,273.5502777728847,243.76028455864594,202.66240568916118,243.7602928056378,290.44446098097035,290.44441999831315,290.4444576956395,290.44443508104365,227.9636533517111, 221.700396142551
160.5507122255645,160.55072748237626,273.89174631960543,273.89174631960543,244.18641246952254,203.83172716498788,244.18638959021118,290.4443798256552,290.44441845154967,290.4444187158982,290.44443033963427,224.53399035200874, 221.9012135381514
160.70486625312267,160.70485144003672,274.06426216067933,274.06426216067933,244.40232201604465,204.42439930884203,244.40236036364502,290.44440735629837,290.44442429242036,290.44440610877973,290.44441058787703,222.57093438927967, 222.00262158363282
160.78007511658765,160.78007561950915,274.14866883960696,274.14866883960696,244.50967093248244,204.72158702801434,244.5096789647799,290.44445676507604,290.44438383615335,290.4444377257138,290.4443723907305,222.25262130716598, 222.05234172207344
160.81921612071017,160.81921554061705,274.1915284149914,274.1915284149914,244.56268782724683,204.86828937911727,244.56271573212533,290.4444381720478,290.4444031685258,290.4443861683314,290.44440004374286,221.2643195369148, 222.07694108678518
160.84917861932792,160.84917801968572,274.2254797606125,274.2254797606125,244.60473351037012,204.98125502971803,244.60474163474277,290.44443620374295,290.4443438088013,290.4444048989381,290.4443462225081,221.085823971506, 222.09717428899472
160.84917861932792,160.84917801968572,274.2254797606125,274.2254797606125,244.60473351037012,204.98125502971803,244.60474163474277,290.44443620374295,290.4443438088013,290.4444048989381,290.4443462225081,221.085823971506, 222.09717428899472
160.85364396122952,160.8536287050306,274.23043457691443,274.23043457691443,244.61136542136873,205.00022153055772,244.61135291180878,290.44437927156116,290.44438215604043,290.4443890362319,290.4443003766755,221.5510595223864, 222.10007713989177
160.85610276914028,160.85610276914028,274.23343150004195,274.23343150004195,244.61492829113948,205.00905987405434,244.61493932880077,290.4443641249553,290.4444080423672,290.44442380293947,290.44436263328396,221.165496200783, 222.10197481579272
160.85380607255775,160.8538202689651,274.2316898531556,274.2316898531556,244.61546473707264,205.01374384606987,244.61548089658373,290.44441510425594,290.44441778478347,290.44441977716417,290.44436856191567,220.89421375575776, 222.10150431036197
160.8562501213169,160.85625125417164,274.2339100816056,274.2339100816056,244.61590420541896,205.01159163489223,244.6159203475854,290.44445533738445,290.44444754720405,290.4444309894595,290.4444221979247,221.12773055105083, 222.10249290230044
160.85708481333705,160.85708481333705,274.22900571668316,274.22900571668316,244.61062298626055,205.0151140777631,244.61061970018815,290.4444392107119,290.44443802612125,290.44444642399054,290.44435729477647,221.73445371198474, 222.09579816224118
160.85433242206835,160.85433188087075,274.2275354517035,274.2275354517035,244.61101894703842,205.01639068778326,244.61102044379453,290.44447228520283,290.44440735611636,290.4444028555062,290.44438089539534,220.82290527544978, 222.09597227738618
160.8564224796766,160.85643723280336,274.23052163302964,274.23052163302964,244.61226657445778,205.01292957407685,244.61223463248487,290.44444961617626,290.44433111918016,290.4444411939752,290.4444635505962,220.7038224632671, 222.09814328635568
160.85354973615625,160.85356453015092,274.2285039199754,274.2285039199754,244.61244173912374,205.01568458515536,244.61245207661335,290.4444468714508,290.4443282482556,290.44440596015687,290.44442245167653,220.93029410770296, 222.0977219461072
160.85603845756282,160.85603792868582,274.23021373677506,274.23021373677506,244.6119751680883,205.01202414369794,244.6119962533785,290.4444068930466,290.4443777063895,290.4443523333195,290.44438052505836,221.68439511065384, 222.09805864153432
160.85599414672345,160.85599371808496,274.2334571166471,274.2334571166471,244.61600991096617,205.01365078474313,244.61599780590316,290.44447125241663,290.44438999198076,290.44434868395706,290.44447849312485,220.43240508225196, 222.10211054474976
160.85684137228165,160.85684090393346,274.2342574724882,274.2342574724882,244.61665357492544,205.0151779517051,244.6166543982014,290.44446051084776,290.4443474764812,290.4443482041166,290.44446487595286,220.06706480955498, 222.10247064369096
160.85684137228165,160.85684090393346,274.2342574724882,274.2342574724882,244.61665357492544,205.0151779517051,244.6166543982014,290.44446051084776,290.4443474764812,290.4443482041166,290.44446487595286,220.06706480955498, 222.10247064369096
160.8564930971455,160.85650793800542,274.232515308462,274.232515308462,244.61514001510153,205.0162669346714,244.6151265507798,290.4443976854424,290.44446665676446,290.44435271982553,290.44444162254086,220.19799837841325, 222.1005444687597
160.85649876071795,160.85651401791844,274.233979269732,274.233979269732,244.6166443779143,205.01582005504426,244.6166806280453,290.44443957289616,290.4443866067662,290.4443187616396,290.44437922010934,220.46419887166812, 222.1023204243448
160.85656771713772,160.85656771713772,274.2345797878579,274.2345797878579,244.61733144962022,205.01583701719204,244.61732969235754,290.4444351815232,290.44436598351666,290.44440412327526,290.444350287383,220.7404427313451, 222.1030487785653
160.857707924105,160.857707924105,274.2347426817059,274.2347426817059,244.61678888206347,205.01590599159462,244.61679866812355,290.4444830661223,290.4443637205858,290.4444121410012,290.44437326497257,220.78594704822976, 222.1024434122336
160.8581916904692,160.85819219404965,274.235330828309,274.235330828309,244.61737601613726,205.0173406766667,244.61740915759012,290.4444388543056,290.44440379825375,290.4443700479242,290.4444098930111,220.8002755812314, 222.10277008609748
160.85848794842173,160.85848835073358,274.2360097189041,274.2360097189041,244.6181753898065,205.0182449975162,244.6181725627615,290.44439497834975,290.44444282999314,290.44442790329845,290.44447577180915,220.52336742189667, 222.10340886400118
160.85848794842173,160.85848835073358,274.2360097189041,274.2360097189041,244.6181753898065,205.0182449975162,244.6181725627615,290.44439497834975,290.44444282999314,290.44442790329845,290.44447577180915,220.52336742189667, 222.10340886400118
160.85769090140346,160.8576756448733,274.23464974031185,274.23464974031185,244.61718739753755,205.0183421735142,244.61721208998208,290.44449069216284,290.4444372926429,290.4444519711065,290.4444693369126,221.50196695982, 222.1023282143629
160.85787814073444,160.85787814073444,274.2347270505289,274.2347270505289,244.61691860755528,205.01727036723827,244.61696036774993,290.44444551679874,290.44446426989634,290.4444470935824,290.44446524622396,221.51180467020782, 222.10228904065355
160.85631099328194,160.85631099328194,274.2340998510238,274.2340998510238,244.6164559216824,205.01340368495224,244.61647803873143,290.4444161734314,290.4444605545074,290.44443471765294,290.4444609551099,220.88787315720262, 222.1026609369111
160.85631099328194,160.85631099328194,274.2340998510238,274.2340998510238,244.6164559216824,205.01340368495224,244.61647803873143,290.4444161734314,290.4444605545074,290.44443471765294,290.4444609551099,220.88787315720262, 222.1026609369111
160.8565306319548,160.8565306319548,274.2293533102455,274.2293533102455,244.61143486905283,205.01555170424982,244.6114555576923,290.4443855159185,290.44445963655664,290.444397504726,290.44445988508016,219.48464282999817, 222.09663436361188
160.85682140663027,160.8568209182089,274.2304470701606,274.2304470701606,244.6125481366154,205.01582098670607,244.61254655002924,290.4444084568288,290.44445904109045,290.4444509029478,290.44445920775854,220.4931658713219, 222.09780108114703
160.85641716107585,160.85641659894364,274.22981151246,274.22981151246,244.61235166154665,205.01711000827567,244.61234003781453,290.44443242965144,290.4444584287018,290.44439424610187,290.4444584937961,220.7624866334422, 222.09728170482774
160.85600723018848,160.85602248662212,274.23005250008055,274.23005250008055,244.61259195010214,205.01571575205597,244.61263186980128,290.44443923734076,290.44445827338006,290.4444161157893,290.4444583179814,220.20272483866637, 222.0978798107471
160.85600723018848,160.85602248662212,274.23005250008055,274.23005250008055,244.61259195010214,205.01571575205597,244.61263186980128,290.44443923734076,290.44445827338006,290.4444161157893,290.4444583179814,220.20272483866637, 222.0978798107471
160.85709749606258,160.85709799135552,274.22847743410773,274.22847743410773,244.6099984845424,205.0152450302199,244.61001374942387,290.44440650308366,290.4444581766964,290.4444487139163,290.44445820484816,220.3562006114959, 222.0951052754036
160.85769499074678,160.8577102462503,274.2289668687785,274.2289668687785,244.61047415224817,205.01667810700692,244.61049344888664,290.4444307762184,290.44445807561334,290.4444343627271,290.44445808643695,220.1011464859729, 222.09529895603038
160.85769499074678,160.8577102462503,274.2289668687785,274.2289668687785,244.61047415224817,205.01667810700692,244.61049344888664,290.4444307762184,290.44445807561334,290.4444343627271,290.44445808643695,220.1011464859729, 222.09529895603038
160.85744433201143,160.85744433201143,274.2320672558119,274.2320672558119,244.61423326732483,205.01734604156104,244.61424762735726,290.4444099584486,290.44445804988965,290.4444264720864,290.4444580571295,220.17283941082346, 222.09929886483442
160.8575717154302,160.8575717154302,274.23364896863416,274.23364896863416,244.6158682966647,205.0169903460754,244.61587917270285,290.444434783883,290.4444580346217,290.4443805182621,290.44445803895167,220.21860504449535, 222.1011725128377
160.85576303106427,160.85574777489987,274.2272264657391,274.2272264657391,244.60871569319434,205.01162703322188,244.60873466697336,290.4444031838222,290.44445801851634,290.44435252486403,290.44445802038217,220.16976166899173, 222.0945461091884
160.85576303106427,160.85574777489987,274.2272264657391,274.2272264657391,244.60871569319434,205.01162703322188,244.60873466697336,290.4444031838222,290.44445801851634,290.44435252486403,290.44445802038217,220.16976166899173, 222.0945461091884
160.85682602977982,160.8568265776157,274.23076651578026,274.23076651578026,244.61266957365217,205.01488171557207,244.6126785914525,290.44433520553906,290.4444580142356,290.4443824088691,290.4444580155439,220.79456585960176, 222.09815739699013
160.85763032611118,160.85763094326478,274.2333206977111,274.2333206977111,244.61529343277908,205.01626573346053,244.61529749200986,290.444348186473,290.44445801174373,290.44436570183535,290.4444580122311,220.64535696161056, 222.10069507985742
160.85720888955484,160.85720888955484,274.2332860517876,274.2332860517876,244.61574778905955,205.0172411113634,244.6157544671167,290.4442992786871,290.44445801003184,290.44434934202286,290.444458010298,220.4659181234489, 222.10098680514915
160.85782812381532,160.85784337860568,274.2314018763694,274.2314018763694,244.6131242331554,205.01670947526748,244.61310854967076,290.4442923848664,290.44445800926997,290.44429078603224,290.4444580093917,221.38906881373453, 222.09820614178366
160.85817122248758,160.85815537401928,274.23128120831154,274.23128120831154,244.61292852750856,205.01750758835757,244.6129504392502,290.44428413168384,290.4444580087248,290.44430275755525,290.44445800872677,220.7483911775778, 222.09784377924012
160.85743521883217,160.85741943346466,274.23254074462636,274.23254074462636,244.61492774167175,205.01790844220733,244.61489972736263,290.444293047082,290.4444580083914,290.4443168993656,290.4444580083516,220.81797205111448, 222.09992390857843
160.85754822916715,160.857547748981,274.23340980175317,274.23340980175317,244.61561233202517,205.0169783235856,244.6156143995207,290.44421911436723,290.44445800811644,290.44432678685024,290.44445800805016,220.45155896541613, 222.10092583850778
160.85652575945375,160.85652536658588,274.23135370416605,274.23135370416605,244.6140095919398,205.01712131251804,244.61400670963295,290.4442373430983,290.44445800793477,290.4442968699776,290.4444580079167,220.42277621606127, 222.0991099366645
160.85783198721475,160.85783156891003,274.2339967065485,274.2339967065485,244.61585618089183,205.01586783762897,244.615881347296,290.4442813482061,290.4444580079155,290.44437565341156,290.4444580078578,220.40622819143013, 222.1014333890455
160.8556134747,160.8556134747,274.2327165188859,274.2327165188859,244.61544030503808,205.01372134004532,244.61542109707824,290.4443353813795,290.4444580078578,290.44435930338716,290.4444580078397,220.45660996097303, 222.1014463092054
160.8556134747,160.8556134747,274.2327165188859,274.2327165188859,244.61544030503808,205.01372134004532,244.61542109707824,290.4443353813795,290.4444580078578,290.44435930338716,290.4444580078397,220.45660996097303, 222.1014463092054
160.85743327284584,160.8574330460994,274.2344971426223,274.2344971426223,244.61640687868402,205.0146624898589,244.6164281953912,290.44436904958656,290.4444580078706,290.4443506076089,290.44445800783217,220.0606361765366, 222.10233100178127
160.85711253398605,160.85711253398605,274.23481031151266,274.23481031151266,244.61746658149104,205.016982545037,244.61745508094464,290.4443221757107,290.44445800789117,290.4443188157456,290.44445800784496,219.61908315223337, 222.1029296532228
160.84366495763197,160.84366532965745,274.2210608836975,274.2210608836975,244.61080116056843,205.01659344467583,244.6108039619328,290.4443147993324,290.44445800789117,290.4442931281469,290.444458007861,219.16494473024855, 222.09567112219446
160.84534532926529,160.8453605843985,274.2220834813931,274.2220834813931,244.60728266504265,204.99949172434148,244.6072611110449,290.4442840600777,290.44445800786553,290.4442723137611,290.444458007861,219.1401880678074, 222.0957443450233
160.85172909953363,160.8517286198454,274.2289646784709,274.2289646784709,244.61122009850152,205.0015913377196,244.61123573818767,290.4442286856134,290.44445800786553,290.4442249530202,290.444458007861,219.48692842152755, 222.09962979499372
160.85483412930265,160.85483412930265,274.2321796273394,274.2321796273394,244.61446136303428,205.0097616606037,244.61448288736975,290.44420853249824,290.44445800786553,290.44424183462314,290.444458007861,219.87436895171675, 222.10133440252463
160.85742137575147,160.85742137575147,274.2332853342129,274.2332853342129,244.61544953528932,205.0164497044834,244.61547277324394,290.44420949986335,290.44445800786553,290.4441913349793,290.444458007861,219.89490116828568, 222.10085194461527
